TaskID,FinishTime
84547,1294.000000
84548,-1.000000
84549,-1.000000
84550,-1.000000
84551,-1.000000
84552,-1.000000
84553,-1.000000
84554,-1.000000
84555,-1.000000
84556,-1.000000
84557,-1.000000
84558,-1.000000
84559,-1.000000
84560,1285.689209
84561,1291.689209
84562,-1.000000
84563,-1.000000
84564,-1.000000
84565,-1.000000
84566,-1.000000
84567,-1.000000
84568,1286.397949
84569,1297.862061
84570,1287.000000
84571,1289.000000
84572,-1.000000
84573,-1.000000
84574,-1.000000
84575,-1.000000
84576,-1.000000
84577,-1.000000
84578,-1.000000
84579,-1.000000
84580,1286.359009
84581,1289.823120
84582,-1.000000
84583,-1.000000
84584,-1.000000
84585,-1.000000
84586,-1.000000
84587,-1.000000
84588,-1.000000
84589,-1.000000
84590,1284.359009
84591,1307.287354
84592,1280.646118
84593,1284.110229
84594,-1.000000
84595,-1.000000
84596,1281.000000
84597,1295.000000
84598,1279.683838
84599,1311.858887
84600,-1.000000
84601,-1.000000
84602,-1.000000
84603,-1.000000
84604,-1.000000
84605,-1.000000
84606,-1.000000
84607,-1.000000
84608,1286.087280
84609,1305.943726
84610,1287.000000
84611,1314.701294
84612,-1.000000
84613,-1.000000
84614,-1.000000
84615,-1.000000
84616,-1.000000
84617,-1.000000
84618,-1.000000
84619,-1.000000
84620,-1.000000
84621,-1.000000
84622,-1.000000
84623,-1.000000
84624,-1.000000
84625,-1.000000
84626,-1.000000
84627,-1.000000
84628,1280.000000
84629,1285.291504
84630,1280.000000
84631,1284.000000
84632,1283.683838
84633,1297.849487
84634,1285.937622
84635,1300.076904
84636,-1.000000
84637,-1.000000
84638,-1.000000
84639,-1.000000
84640,-1.000000
84641,-1.000000
84642,-1.000000
84643,-1.000000
84644,-1.000000
84645,-1.000000
84646,-1.000000
84647,-1.000000
84648,1284.272095
84649,1286.272095
84650,-1.000000
84651,-1.000000
84652,-1.000000
84653,-1.000000
84654,-1.000000
84655,-1.000000
84656,-1.000000
84657,-1.000000
84658,-1.000000
84659,-1.000000
84660,-1.000000
84661,-1.000000
84662,-1.000000
84663,-1.000000
84664,-1.000000
84665,-1.000000
84666,1287.211060
84667,1291.211060
84668,-1.000000
84669,-1.000000
84670,1286.264893
84671,1311.304688
84672,-1.000000
84673,-1.000000
84674,-1.000000
84675,-1.000000
84676,-1.000000
84677,-1.000000
84678,1281.085571
84679,1286.377075
84680,-1.000000
84681,-1.000000
84682,1284.110229
84683,1300.785522
84684,1278.977173
84685,1282.441284
84686,-1.000000
84687,-1.000000
84688,-1.000000
84689,-1.000000
84690,1281.000000
84691,1287.928223
84692,-1.000000
84693,-1.000000
84694,-1.000000
84695,-1.000000
84696,-1.000000
84697,-1.000000
84698,-1.000000
84699,-1.000000
84700,-1.000000
84701,-1.000000
84702,-1.000000
84703,-1.000000
84704,-1.000000
84705,-1.000000
84706,-1.000000
84707,-1.000000
84708,-1.000000
84709,-1.000000
84710,-1.000000
84711,-1.000000
84712,-1.000000
84713,-1.000000
84714,-1.000000
84715,-1.000000
84716,1279.000000
84717,1284.291504
84718,-1.000000
84719,-1.000000
84720,1282.464111
84721,1301.093384
84722,1289.000000
84723,1310.338745
84724,1287.511230
84725,1315.047241
84726,-1.000000
84727,-1.000000
84728,1286.174927
84729,1289.639038
84730,-1.000000
84731,-1.000000
84732,-1.000000
84733,-1.000000
84734,-1.000000
84735,-1.000000
84736,-1.000000
84737,-1.000000
84738,1288.266846
84739,1308.756958
84740,-1.000000
84741,-1.000000
84742,-1.000000
84743,-1.000000
84744,-1.000000
84745,-1.000000
84746,-1.000000
84747,-1.000000
84748,-1.000000
84749,-1.000000
84750,-1.000000
84751,-1.000000
84752,1281.418335
84753,1296.346558
84754,-1.000000
84755,-1.000000
84756,-1.000000
84757,-1.000000
84758,-1.000000
84759,-1.000000
84760,-1.000000
84761,-1.000000
84762,-1.000000
84763,-1.000000
84764,-1.000000
84765,-1.000000
84766,-1.000000
84767,-1.000000
84768,-1.000000
84769,-1.000000
84770,-1.000000
84771,-1.000000
84772,-1.000000
84773,-1.000000
84774,1287.165161
84775,1291.165161
84776,-1.000000
84777,-1.000000
84778,-1.000000
84779,-1.000000
84780,1279.000000
84781,1284.291504
84782,-1.000000
84783,-1.000000
84784,-1.000000
84785,-1.000000
84786,-1.000000
84787,-1.000000
84788,-1.000000
84789,-1.000000
84790,-1.000000
84791,-1.000000
84792,-1.000000
84793,-1.000000
84794,1279.000000
84795,1291.490112
84796,-1.000000
84797,-1.000000
84798,-1.000000
84799,-1.000000
84800,-1.000000
84801,-1.000000
84802,-1.000000
84803,-1.000000
84804,1281.000000
84805,1306.060059
84806,-1.000000
84807,-1.000000
84808,1287.755615
84809,1310.921753
84810,-1.000000
84811,-1.000000
84812,-1.000000
84813,-1.000000
84814,-1.000000
84815,-1.000000
84816,-1.000000
84817,-1.000000
84818,-1.000000
84819,-1.000000
84820,-1.000000
84821,-1.000000
84822,1289.511230
84823,1320.338745
84824,-1.000000
84825,-1.000000
84826,1287.755615
84827,1313.013916
84828,-1.000000
84829,-1.000000
84830,1285.047119
84831,1340.446411
84832,-1.000000
84833,-1.000000
84834,-1.000000
84835,-1.000000
84836,-1.000000
84837,-1.000000
84838,-1.000000
84839,-1.000000
84840,-1.000000
84841,-1.000000
84842,-1.000000
84843,-1.000000
84844,-1.000000
84845,-1.000000
84846,-1.000000
84847,-1.000000
84848,-1.000000
84849,-1.000000
84850,-1.000000
84851,-1.000000
84852,1289.639038
84853,1309.804688
84854,-1.000000
84855,-1.000000
84856,1284.755615
84857,1298.921143
84858,-1.000000
84859,-1.000000
84860,-1.000000
84861,-1.000000
84862,-1.000000
84863,-1.000000
84864,1289.755615
84865,1293.219727
84866,1285.683838
84867,1303.140991
84868,-1.000000
84869,-1.000000
84870,-1.000000
84871,-1.000000
84872,-1.000000
84873,-1.000000
84874,-1.000000
84875,-1.000000
84876,-1.000000
84877,-1.000000
84878,1286.578857
84879,1297.161987
84880,-1.000000
84881,-1.000000
84882,-1.000000
84883,-1.000000
84884,-1.000000
84885,-1.000000
84886,-1.000000
84887,-1.000000
84888,1286.870361
84889,1295.588257
84890,1284.464111
84891,1287.928223
84892,-1.000000
84893,-1.000000
84894,-1.000000
84895,-1.000000
84896,-1.000000
84897,-1.000000
84898,-1.000000
84899,-1.000000
84900,-1.000000
84901,-1.000000
84902,-1.000000
84903,-1.000000
84904,1289.731689
84905,1302.221680
84906,-1.000000
84907,-1.000000
84908,-1.000000
84909,-1.000000
84910,-1.000000
84911,-1.000000
84912,-1.000000
84913,-1.000000
84914,1288.392334
84915,1303.110229
84916,1289.639038
84917,1295.639038
84918,1289.755615
84919,1300.338623
84920,-1.000000
84921,-1.000000
84922,-1.000000
84923,-1.000000
84924,-1.000000
84925,-1.000000
84926,-1.000000
84927,-1.000000
84928,1283.856445
84929,1333.680786
84930,-1.000000
84931,-1.000000
84932,-1.000000
84933,-1.000000
84934,-1.000000
84935,-1.000000
84936,1291.000000
84937,1302.211182
84938,-1.000000
84939,-1.000000
84940,1287.418335
84941,1301.638062
84942,1283.000000
84943,1286.464111
84944,-1.000000
84945,-1.000000
84946,-1.000000
84947,-1.000000
84948,1285.731689
84949,1314.711792
84950,1287.846680
84951,1289.846680
84952,-1.000000
84953,-1.000000
84954,1287.755615
84955,1336.456177
84956,-1.000000
84957,-1.000000
84958,-1.000000
84959,-1.000000
84960,-1.000000
84961,-1.000000
84962,-1.000000
84963,-1.000000
84964,1288.604614
84965,1317.534546
84966,1282.076172
84967,1291.241333
84968,-1.000000
84969,-1.000000
84970,-1.000000
84971,-1.000000
84972,-1.000000
84973,-1.000000
84974,1284.631592
84975,1294.631592
84976,-1.000000
84977,-1.000000
84978,1290.266846
84979,1296.266846
84980,-1.000000
84981,-1.000000
84982,-1.000000
84983,-1.000000
84984,-1.000000
84985,-1.000000
84986,-1.000000
84987,-1.000000
84988,-1.000000
84989,-1.000000
84990,-1.000000
84991,-1.000000
84992,-1.000000
84993,-1.000000
84994,-1.000000
84995,-1.000000
84996,-1.000000
84997,-1.000000
84998,-1.000000
84999,-1.000000
85000,1284.000000
85001,1298.000000
85002,1285.493652
85003,1317.123657
85004,1291.942871
85005,1297.942871
85006,1287.755615
85007,1298.511230
85008,-1.000000
85009,-1.000000
85010,1284.909790
85011,1299.838013
85012,1292.000000
85013,1310.000000
85014,-1.000000
85015,-1.000000
85016,-1.000000
85017,-1.000000
85018,1290.060059
85019,1302.988281
85020,-1.000000
85021,-1.000000
85022,-1.000000
85023,-1.000000
85024,-1.000000
85025,-1.000000
85026,-1.000000
85027,-1.000000
85028,1285.796509
85029,1295.007690
85030,1290.785156
85031,1324.051880
85032,1288.631592
85033,1290.631592
85034,-1.000000
85035,-1.000000
85036,-1.000000
85037,-1.000000
85038,-1.000000
85039,-1.000000
85040,-1.000000
85041,-1.000000
85042,-1.000000
85043,-1.000000
85044,-1.000000
85045,-1.000000
85046,-1.000000
85047,-1.000000
85048,1285.464111
85049,1305.350464
85050,-1.000000
85051,-1.000000
85052,-1.000000
85053,-1.000000
85054,-1.000000
85055,-1.000000
85056,-1.000000
85057,-1.000000
85058,1291.435791
85059,1315.766968
85060,-1.000000
85061,-1.000000
85062,-1.000000
85063,-1.000000
85064,-1.000000
85065,-1.000000
85066,-1.000000
85067,-1.000000
85068,-1.000000
85069,-1.000000
85070,-1.000000
85071,-1.000000
85072,-1.000000
85073,-1.000000
85074,1287.796509
85075,1309.636963
85076,-1.000000
85077,-1.000000
85078,-1.000000
85079,-1.000000
85080,-1.000000
85081,-1.000000
85082,1291.639038
85083,1295.639038
85084,-1.000000
85085,-1.000000
85086,-1.000000
85087,-1.000000
85088,-1.000000
85089,-1.000000
85090,-1.000000
85091,-1.000000
85092,-1.000000
85093,-1.000000
85094,-1.000000
85095,-1.000000
85096,-1.000000
85097,-1.000000
85098,-1.000000
85099,-1.000000
85100,1286.464111
85101,1295.392334
85102,1288.464111
85103,1303.392334
85104,-1.000000
85105,-1.000000
85106,-1.000000
85107,-1.000000
85108,-1.000000
85109,-1.000000
85110,-1.000000
85111,-1.000000
85112,-1.000000
85113,-1.000000
85114,-1.000000
85115,-1.000000
85116,1291.928223
85117,1313.784668
85118,1285.000000
85119,1301.928223
85120,1290.281982
85121,1324.785889
85122,1286.631592
85123,1320.123657
85124,1288.000000
85125,1290.000000
85126,-1.000000
85127,-1.000000
85128,-1.000000
85129,-1.000000
85130,-1.000000
85131,-1.000000
85132,1288.036499
85133,1321.927734
85134,-1.000000
85135,-1.000000
85136,-1.000000
85137,-1.000000
85138,-1.000000
85139,-1.000000
85140,1292.785156
85141,1301.503052
85142,1288.418213
85143,1294.418213
85144,-1.000000
85145,-1.000000
85146,-1.000000
85147,-1.000000
85148,-1.000000
85149,-1.000000
85150,-1.000000
85151,-1.000000
85152,-1.000000
85153,-1.000000
85154,1290.000000
85155,1292.000000
85156,1283.000000
85157,1287.000000
85158,1291.689209
85159,1315.153442
85160,-1.000000
85161,-1.000000
85162,-1.000000
85163,-1.000000
85164,-1.000000
85165,-1.000000
85166,-1.000000
85167,-1.000000
85168,-1.000000
85169,-1.000000
85170,-1.000000
85171,-1.000000
85172,1289.928223
85173,1298.856445
85174,-1.000000
85175,-1.000000
85176,1287.000000
85177,1290.464111
85178,-1.000000
85179,-1.000000
85180,-1.000000
85181,-1.000000
85182,-1.000000
85183,-1.000000
85184,-1.000000
85185,-1.000000
85186,-1.000000
85187,-1.000000
85188,1289.047119
85189,1294.338623
85190,1292.464111
85191,1307.139404
85192,-1.000000
85193,-1.000000
85194,-1.000000
85195,-1.000000
85196,-1.000000
85197,-1.000000
85198,-1.000000
85199,-1.000000
85200,-1.000000
85201,-1.000000
85202,1291.139404
85203,1311.642090
85204,1287.464111
85205,1290.928223
85206,-1.000000
85207,-1.000000
85208,-1.000000
85209,-1.000000
85210,-1.000000
85211,-1.000000
85212,-1.000000
85213,-1.000000
85214,1293.211060
85215,1313.393066
85216,-1.000000
85217,-1.000000
85218,1287.470581
85219,1310.636719
85220,-1.000000
85221,-1.000000
85222,1289.470581
85223,1312.636719
85224,-1.000000
85225,-1.000000
85226,-1.000000
85227,-1.000000
85228,-1.000000
85229,-1.000000
85230,-1.000000
85231,-1.000000
85232,1288.418213
85233,1307.709717
85234,-1.000000
85235,-1.000000
85236,1286.000000
85237,1293.464111
85238,1292.464111
85239,1294.464111
85240,1289.464111
85241,1324.219849
85242,1289.165161
85243,1309.587402
85244,-1.000000
85245,-1.000000
85246,-1.000000
85247,-1.000000
85248,-1.000000
85249,-1.000000
85250,-1.000000
85251,-1.000000
85252,1289.928223
85253,1291.928223
85254,1287.163574
85255,1311.210693
85256,-1.000000
85257,-1.000000
85258,-1.000000
85259,-1.000000
85260,1290.418213
85261,1302.418213
85262,1292.456665
85263,1298.456665
85264,-1.000000
85265,-1.000000
85266,1293.211060
85267,1295.211060
85268,-1.000000
85269,-1.000000
85270,1291.464111
85271,1298.928223
85272,1290.464111
85273,1303.675293
85274,-1.000000
85275,-1.000000
85276,-1.000000
85277,-1.000000
85278,1293.219727
85279,1305.802734
85280,-1.000000
85281,-1.000000
85282,-1.000000
85283,-1.000000
85284,1291.551392
85285,1303.943726
85286,1291.942871
85287,1295.942871
85288,-1.000000
85289,-1.000000
85290,-1.000000
85291,-1.000000
85292,1287.000000
85293,1314.258301
85294,1289.000000
85295,1293.000000
85296,1288.036499
85297,1295.500610
85298,-1.000000
85299,-1.000000
85300,-1.000000
85301,-1.000000
85302,1287.000000
85303,1297.755615
85304,1294.291504
85305,1313.848999
85306,1292.036499
85307,1310.792114
85308,-1.000000
85309,-1.000000
85310,-1.000000
85311,-1.000000
85312,1289.000000
85313,1301.219727
85314,-1.000000
85315,-1.000000
85316,-1.000000
85317,-1.000000
85318,-1.000000
85319,-1.000000
85320,-1.000000
85321,-1.000000
85322,-1.000000
85323,-1.000000
85324,-1.000000
85325,-1.000000
85326,-1.000000
85327,-1.000000
85328,1286.272095
85329,1291.563599
85330,-1.000000
85331,-1.000000
85332,-1.000000
85333,-1.000000
85334,1294.464111
85335,1329.417603
85336,1291.211060
85337,1304.675171
85338,-1.000000
85339,-1.000000
85340,-1.000000
85341,-1.000000
85342,-1.000000
85343,-1.000000
85344,-1.000000
85345,-1.000000
85346,-1.000000
85347,-1.000000
85348,-1.000000
85349,-1.000000
85350,-1.000000
85351,-1.000000
85352,-1.000000
85353,-1.000000
85354,-1.000000
85355,-1.000000
85356,-1.000000
85357,-1.000000
85358,1291.838013
85359,1309.129517
85360,-1.000000
85361,-1.000000
85362,-1.000000
85363,-1.000000
85364,-1.000000
85365,-1.000000
85366,-1.000000
85367,-1.000000
85368,1289.000000
85369,1292.464111
85370,-1.000000
85371,-1.000000
85372,-1.000000
85373,-1.000000
85374,-1.000000
85375,-1.000000
85376,1286.464111
85377,1291.928223
85378,1291.928223
85379,1306.384888
85380,1291.942871
85381,1307.234375
85382,-1.000000
85383,-1.000000
85384,-1.000000
85385,-1.000000
85386,1290.000000
85387,1308.583008
85388,-1.000000
85389,-1.000000
85390,1295.485840
85391,1304.777344
85392,1290.110229
85393,1310.249634
85394,1293.551392
85395,1321.943726
85396,-1.000000
85397,-1.000000
85398,1292.000000
85399,1294.000000
85400,1296.000000
85401,1322.630127
85402,-1.000000
85403,-1.000000
85404,-1.000000
85405,-1.000000
85406,-1.000000
85407,-1.000000
85408,-1.000000
85409,-1.000000
85410,-1.000000
85411,-1.000000
85412,-1.000000
85413,-1.000000
85414,-1.000000
85415,-1.000000
85416,-1.000000
85417,-1.000000
85418,1295.655518
85419,1318.411255
85420,-1.000000
85421,-1.000000
85422,1295.937622
85423,1303.937622
85424,1294.359131
85425,1303.077026
85426,-1.000000
85427,-1.000000
85428,-1.000000
85429,-1.000000
85430,-1.000000
85431,-1.000000
85432,-1.000000
85433,-1.000000
85434,-1.000000
85435,-1.000000
85436,-1.000000
85437,-1.000000
85438,-1.000000
85439,-1.000000
85440,-1.000000
85441,-1.000000
85442,-1.000000
85443,-1.000000
85444,-1.000000
85445,-1.000000
85446,-1.000000
85447,-1.000000
85448,-1.000000
85449,-1.000000
85450,-1.000000
85451,-1.000000
85452,-1.000000
85453,-1.000000
85454,-1.000000
85455,-1.000000
85456,1295.683838
85457,1302.612061
85458,-1.000000
85459,-1.000000
85460,-1.000000
85461,-1.000000
85462,-1.000000
85463,-1.000000
85464,-1.000000
85465,-1.000000
85466,-1.000000
85467,-1.000000
85468,-1.000000
85469,-1.000000
85470,-1.000000
85471,-1.000000
85472,-1.000000
85473,-1.000000
85474,1291.485840
85475,1330.949585
85476,-1.000000
85477,-1.000000
85478,-1.000000
85479,-1.000000
85480,1295.846680
85481,1309.846680
85482,1289.000000
85483,1298.464111
85484,1291.846680
85485,1297.846680
85486,1289.000000
85487,1296.211182
85488,1289.000000
85489,1313.139282
85490,1294.000000
85491,1308.000000
85492,1289.000000
85493,1313.490112
85494,-1.000000
85495,-1.000000
85496,1294.455078
85497,1307.746582
85498,-1.000000
85499,-1.000000
85500,-1.000000
85501,-1.000000
85502,1293.655518
85503,1314.947144
85504,1296.885376
85505,1311.105103
85506,-1.000000
85507,-1.000000
85508,1289.000000
85509,1291.000000
85510,1291.584106
85511,1313.584106
85512,1287.000000
85513,1298.135620
85514,-1.000000
85515,-1.000000
85516,-1.000000
85517,-1.000000
85518,1292.464111
85519,1313.579102
85520,1295.452759
85521,1331.839844
85522,1295.000000
85523,1315.490112
85524,1293.000000
85525,1301.000000
85526,-1.000000
85527,-1.000000
85528,1296.464111
85529,1309.139282
85530,-1.000000
85531,-1.000000
85532,1296.464111
85533,1322.296997
85534,1289.584106
85535,1301.584106
85536,1292.464111
85537,1299.928223
85538,1295.500610
85539,1300.792114
85540,-1.000000
85541,-1.000000
85542,1296.885376
85543,1309.105103
85544,-1.000000
85545,-1.000000
85546,-1.000000
85547,-1.000000
85548,-1.000000
85549,-1.000000
85550,-1.000000
85551,-1.000000
85552,1289.000000
85553,1297.000000
85554,-1.000000
85555,-1.000000
85556,-1.000000
85557,-1.000000
85558,-1.000000
85559,-1.000000
85560,-1.000000
85561,-1.000000
85562,1289.583130
85563,1293.047241
85564,-1.000000
85565,-1.000000
85566,-1.000000
85567,-1.000000
85568,1287.000000
85569,1289.000000
85570,-1.000000
85571,-1.000000
85572,-1.000000
85573,-1.000000
85574,-1.000000
85575,-1.000000
85576,-1.000000
85577,-1.000000
85578,1297.429565
85579,1309.429565
85580,-1.000000
85581,-1.000000
85582,1297.429565
85583,1299.429565
85584,-1.000000
85585,-1.000000
85586,-1.000000
85587,-1.000000
85588,-1.000000
85589,-1.000000
85590,-1.000000
85591,-1.000000
85592,-1.000000
85593,-1.000000
85594,-1.000000
85595,-1.000000
85596,1291.000000
85597,1298.464111
85598,-1.000000
85599,-1.000000
85600,-1.000000
85601,-1.000000
85602,1289.000000
85603,1311.047119
85604,1294.819824
85605,1300.111328
85606,-1.000000
85607,-1.000000
85608,-1.000000
85609,-1.000000
85610,1293.485840
85611,1297.485840
85612,-1.000000
85613,-1.000000
85614,-1.000000
85615,-1.000000
85616,1297.643188
85617,1318.398804
85618,-1.000000
85619,-1.000000
85620,-1.000000
85621,-1.000000
85622,-1.000000
85623,-1.000000
85624,1290.000000
85625,1300.928223
85626,-1.000000
85627,-1.000000
85628,-1.000000
85629,-1.000000
85630,-1.000000
85631,-1.000000
85632,-1.000000
85633,-1.000000
85634,-1.000000
85635,-1.000000
85636,-1.000000
85637,-1.000000
85638,1295.165161
85639,1331.858643
85640,1294.291504
85641,1313.684692
85642,-1.000000
85643,-1.000000
85644,-1.000000
85645,-1.000000
85646,-1.000000
85647,-1.000000
85648,-1.000000
85649,-1.000000
85650,1288.000000
85651,1307.287476
85652,-1.000000
85653,-1.000000
85654,1292.000000
85655,1295.464111
85656,-1.000000
85657,-1.000000
85658,1291.464111
85659,1318.895020
85660,-1.000000
85661,-1.000000
85662,-1.000000
85663,-1.000000
85664,-1.000000
85665,-1.000000
85666,1293.655518
85667,1300.947021
85668,-1.000000
85669,-1.000000
85670,-1.000000
85671,-1.000000
85672,1293.656006
85673,1301.120117
85674,-1.000000
85675,-1.000000
85676,-1.000000
85677,-1.000000
85678,-1.000000
85679,-1.000000
85680,1292.464111
85681,1344.323975
85682,-1.000000
85683,-1.000000
85684,-1.000000
85685,-1.000000
85686,-1.000000
85687,-1.000000
85688,1296.464111
85689,1312.891235
85690,-1.000000
85691,-1.000000
85692,-1.000000
85693,-1.000000
85694,1289.000000
85695,1303.000122
85696,-1.000000
85697,-1.000000
85698,-1.000000
85699,-1.000000
85700,1290.631592
85701,1305.023926
85702,-1.000000
85703,-1.000000
85704,-1.000000
85705,-1.000000
85706,-1.000000
85707,-1.000000
85708,1291.000000
85709,1295.000000
85710,1294.464111
85711,1301.755615
85712,1293.656006
85713,1310.584229
85714,-1.000000
85715,-1.000000
85716,-1.000000
85717,-1.000000
85718,1297.937622
85719,1309.937622
85720,-1.000000
85721,-1.000000
85722,-1.000000
85723,-1.000000
85724,-1.000000
85725,-1.000000
85726,-1.000000
85727,-1.000000
85728,-1.000000
85729,-1.000000
85730,1298.675171
85731,1317.393066
85732,-1.000000
85733,-1.000000
85734,-1.000000
85735,-1.000000
85736,-1.000000
85737,-1.000000
85738,-1.000000
85739,-1.000000
85740,-1.000000
85741,-1.000000
85742,-1.000000
85743,-1.000000
85744,1292.464111
85745,1296.464111
85746,-1.000000
85747,-1.000000
85748,-1.000000
85749,-1.000000
85750,1298.464111
85751,1305.755615
85752,-1.000000
85753,-1.000000
85754,-1.000000
85755,-1.000000
85756,-1.000000
85757,-1.000000
85758,-1.000000
85759,-1.000000
85760,1296.928223
85761,1304.139404
85762,-1.000000
85763,-1.000000
85764,-1.000000
85765,-1.000000
85766,1293.937622
85767,1318.655518
85768,1292.464111
85769,1303.755615
85770,-1.000000
85771,-1.000000
85772,-1.000000
85773,-1.000000
85774,-1.000000
85775,-1.000000
85776,1293.584106
85777,1320.512329
85778,-1.000000
85779,-1.000000
85780,1294.823120
85781,1296.823120
85782,-1.000000
85783,-1.000000
85784,1296.464111
85785,1308.966797
85786,-1.000000
85787,-1.000000
85788,-1.000000
85789,-1.000000
85790,1291.000000
85791,1294.464111
85792,-1.000000
85793,-1.000000
85794,-1.000000
85795,-1.000000
85796,1295.928223
85797,1309.139404
85798,-1.000000
85799,-1.000000
85800,1299.150024
85801,1312.265015
85802,-1.000000
85803,-1.000000
85804,-1.000000
85805,-1.000000
85806,-1.000000
85807,-1.000000
85808,-1.000000
85809,-1.000000
85810,-1.000000
85811,-1.000000
85812,-1.000000
85813,-1.000000
85814,-1.000000
85815,-1.000000
85816,-1.000000
85817,-1.000000
85818,-1.000000
85819,-1.000000
85820,1295.464111
85821,1306.219727
85822,1299.666138
85823,1312.957642
85824,-1.000000
85825,-1.000000
85826,-1.000000
85827,-1.000000
85828,1292.000000
85829,1312.921265
85830,-1.000000
85831,-1.000000
85832,-1.000000
85833,-1.000000
85834,1292.000000
85835,1302.928223
85836,-1.000000
85837,-1.000000
85838,-1.000000
85839,-1.000000
85840,-1.000000
85841,-1.000000
85842,-1.000000
85843,-1.000000
85844,-1.000000
85845,-1.000000
85846,-1.000000
85847,-1.000000
85848,-1.000000
85849,-1.000000
85850,-1.000000
85851,-1.000000
85852,-1.000000
85853,-1.000000
85854,-1.000000
85855,-1.000000
85856,1296.464111
85857,1325.047119
85858,1298.464111
85859,1300.464111
85860,-1.000000
85861,-1.000000
85862,-1.000000
85863,-1.000000
85864,1292.464111
85865,1297.928223
85866,1297.139404
85867,1304.430908
85868,-1.000000
85869,-1.000000
85870,1297.150024
85871,1314.265015
85872,1297.755615
85873,1303.755615
85874,-1.000000
85875,-1.000000
85876,-1.000000
85877,-1.000000
85878,1297.464111
85879,1315.856445
85880,-1.000000
85881,-1.000000
85882,-1.000000
85883,-1.000000
85884,-1.000000
85885,-1.000000
85886,-1.000000
85887,-1.000000
85888,-1.000000
85889,-1.000000
85890,-1.000000
85891,-1.000000
85892,-1.000000
85893,-1.000000
85894,-1.000000
85895,-1.000000
85896,-1.000000
85897,-1.000000
85898,-1.000000
85899,-1.000000
85900,-1.000000
85901,-1.000000
85902,-1.000000
85903,-1.000000
85904,1291.000000
85905,1295.000000
85906,-1.000000
85907,-1.000000
85908,-1.000000
85909,-1.000000
85910,1293.524170
85911,1321.588013
85912,1301.000000
85913,1307.000000
85914,-1.000000
85915,-1.000000
85916,-1.000000
85917,-1.000000
85918,1296.464111
85919,1322.473511
85920,-1.000000
85921,-1.000000
85922,-1.000000
85923,-1.000000
85924,-1.000000
85925,-1.000000
85926,-1.000000
85927,-1.000000
85928,-1.000000
85929,-1.000000
85930,1299.746094
85931,1305.037598
85932,1292.464111
85933,1313.755615
85934,1293.000000
85935,1317.093384
85936,-1.000000
85937,-1.000000
85938,-1.000000
85939,-1.000000
85940,-1.000000
85941,-1.000000
85942,-1.000000
85943,-1.000000
85944,-1.000000
85945,-1.000000
85946,1299.000000
85947,1309.928223
85948,1299.000000
85949,1302.464111
85950,1295.000000
85951,1297.000000
85952,-1.000000
85953,-1.000000
85954,-1.000000
85955,-1.000000
85956,-1.000000
85957,-1.000000
85958,-1.000000
85959,-1.000000
85960,1291.464111
85961,1293.464111
85962,-1.000000
85963,-1.000000
85964,-1.000000
85965,-1.000000
85966,1296.418213
85967,1300.418213
85968,1295.000000
85969,1313.629272
85970,-1.000000
85971,-1.000000
85972,-1.000000
85973,-1.000000
85974,-1.000000
85975,-1.000000
85976,-1.000000
85977,-1.000000
85978,1299.000000
85979,1321.219727
85980,-1.000000
85981,-1.000000
85982,1295.464111
85983,1307.629761
85984,-1.000000
85985,-1.000000
85986,1294.000000
85987,1314.009399
85988,1301.633667
85989,1314.844849
85990,1300.464111
85991,1314.473511
85992,-1.000000
85993,-1.000000
85994,1293.574341
85995,1306.785522
85996,1292.000000
85997,1328.386963
85998,-1.000000
85999,-1.000000
86000,-1.000000
86001,-1.000000
86002,-1.000000
86003,-1.000000
86004,-1.000000
86005,-1.000000
86006,-1.000000
86007,-1.000000
86008,1298.511230
86009,1303.802734
86010,1294.000000
86011,1301.211182
86012,1296.464111
86013,1314.430908
86014,1295.464111
86015,1327.921753
86016,-1.000000
86017,-1.000000
86018,-1.000000
86019,-1.000000
86020,1296.928223
86021,1307.603516
86022,-1.000000
86023,-1.000000
86024,-1.000000
86025,-1.000000
86026,1299.485840
86027,1310.068848
86028,1301.326172
86029,1314.254395
86030,-1.000000
86031,-1.000000
86032,-1.000000
86033,-1.000000
86034,1296.000000
86035,1300.000000
86036,1299.392334
86037,1317.784668
86038,-1.000000
86039,-1.000000
86040,-1.000000
86041,-1.000000
86042,-1.000000
86043,-1.000000
86044,-1.000000
86045,-1.000000
86046,-1.000000
86047,-1.000000
86048,-1.000000
86049,-1.000000
86050,-1.000000
86051,-1.000000
86052,-1.000000
86053,-1.000000
86054,1301.633667
86055,1318.308960
86056,1301.326172
86057,1307.326172
86058,1301.666138
86059,1320.168701
86060,1299.746094
86061,1315.620728
86062,1299.000000
86063,1305.000000
86064,-1.000000
86065,-1.000000
86066,1300.928223
86067,1324.219849
86068,1300.464111
86069,1334.787109
86070,-1.000000
86071,-1.000000
86072,-1.000000
86073,-1.000000
86074,1298.169556
86075,1307.633667
86076,1301.326172
86077,1322.972290
86078,-1.000000
86079,-1.000000
86080,-1.000000
86081,-1.000000
86082,1299.928223
86083,1314.430908
86084,-1.000000
86085,-1.000000
86086,1302.887573
86087,1330.208130
86088,-1.000000
86089,-1.000000
86090,1297.000000
86091,1344.033203
86092,1300.464111
86093,1309.629272
86094,-1.000000
86095,-1.000000
86096,1301.838013
86097,1317.885132
86098,1302.176880
86099,1320.569214
86100,-1.000000
