TaskID,WaitTimeOrDetourTime
71548,-1.000000
71549,-1.000000
71550,3.928000
71551,1.670000
71552,-1.000000
71553,-1.000000
71554,-1.000000
71555,-1.000000
71556,-1.000000
71557,-1.000000
71558,-1.000000
71559,-1.000000
71560,-1.000000
71561,-1.000000
71562,-1.000000
71563,-1.000000
71564,3.207000
71565,8.582001
71566,5.364000
71567,8.000000
71568,-1.000000
71569,-1.000000
71570,6.928000
71571,0.345000
71572,-1.000000
71573,-1.000000
71574,-1.000000
71575,-1.000000
71576,-1.000000
71577,-1.000000
71578,8.583000
71579,1.005000
71580,2.187000
71581,7.655000
71582,-1.000000
71583,-1.000000
71584,5.104000
71585,9.798000
71586,2.187000
71587,7.655000
71588,4.000000
71589,8.000000
71590,-1.000000
71591,-1.000000
71592,8.517000
71593,8.000000
71594,-1.000000
71595,-1.000000
71596,-1.000000
71597,-1.000000
71598,-1.000000
71599,-1.000000
71600,-1.000000
71601,-1.000000
71602,-1.000000
71603,-1.000000
71604,-1.000000
71605,-1.000000
71606,-1.000000
71607,-1.000000
71608,-1.000000
71609,-1.000000
71610,-1.000000
71611,-1.000000
71612,-1.000000
71613,-1.000000
71614,-1.000000
71615,-1.000000
71616,7.856000
71617,9.824000
71618,-1.000000
71619,-1.000000
71620,-1.000000
71621,-1.000000
71622,8.000000
71623,0.000000
71624,8.928000
71625,6.583000
71626,-1.000000
71627,-1.000000
71628,-1.000000
71629,-1.000000
71630,-1.000000
71631,-1.000000
71632,-1.000000
71633,-1.000000
71634,-1.000000
71635,-1.000000
71636,5.857000
71637,7.526000
71638,9.511001
71639,0.000000
71640,4.000000
71641,1.511000
71642,9.511001
71643,0.000000
71644,6.928000
71645,9.417001
71646,5.445000
71647,9.633000
71648,7.583000
71649,9.501000
71650,-1.000000
71651,-1.000000
71652,-1.000000
71653,-1.000000
71654,-1.000000
71655,-1.000000
71656,-1.000000
71657,-1.000000
71658,3.583000
71659,0.000000
71660,4.220000
71661,9.453000
71662,-1.000000
71663,-1.000000
71664,9.783000
71665,9.036000
71666,-1.000000
71667,-1.000000
71668,-1.000000
71669,-1.000000
71670,-1.000000
71671,-1.000000
71672,-1.000000
71673,-1.000000
71674,8.000000
71675,4.000000
71676,8.594001
71677,2.583000
71678,-1.000000
71679,-1.000000
71680,-1.000000
71681,-1.000000
71682,8.928000
71683,0.000000
71684,-1.000000
71685,-1.000000
71686,-1.000000
71687,-1.000000
71688,-1.000000
71689,-1.000000
71690,-1.000000
71691,-1.000000
71692,-1.000000
71693,-1.000000
71694,9.928000
71695,9.511001
71696,-1.000000
71697,-1.000000
71698,7.009000
71699,5.493000
71700,-1.000000
71701,-1.000000
71702,3.517000
71703,4.000000
71704,-1.000000
71705,-1.000000
71706,-1.000000
71707,-1.000000
71708,9.279000
71709,9.259001
71710,-1.000000
71711,-1.000000
71712,-1.000000
71713,-1.000000
71714,-1.000000
71715,-1.000000
71716,-1.000000
71717,-1.000000
71718,-1.000000
71719,-1.000000
71720,-1.000000
71721,-1.000000
71722,-1.000000
71723,-1.000000
71724,-1.000000
71725,-1.000000
71726,-1.000000
71727,-1.000000
71728,-1.000000
71729,-1.000000
71730,-1.000000
71731,-1.000000
71732,8.928000
71733,0.000000
71734,6.279000
71735,7.273000
71736,4.928000
71737,0.000000
71738,-1.000000
71739,-1.000000
71740,-1.000000
71741,-1.000000
71742,6.757000
71743,0.184000
71744,-1.000000
71745,-1.000000
71746,8.857000
71747,6.411000
71748,4.296000
71749,9.417001
71750,6.279000
71751,3.181000
71752,-1.000000
71753,-1.000000
71754,5.230000
71755,5.493000
71756,0.000000
71757,4.000000
71758,4.425000
71759,8.727000
71760,-1.000000
71761,-1.000000
71762,-1.000000
71763,-1.000000
71764,7.440001
71765,6.905000
71766,-1.000000
71767,-1.000000
71768,-1.000000
71769,-1.000000
71770,-1.000000
71771,-1.000000
71772,9.511001
71773,1.105000
71774,-1.000000
71775,-1.000000
71776,-1.000000
71777,-1.000000
71778,5.207000
71779,9.086000
71780,-1.000000
71781,-1.000000
71782,6.000000
71783,9.856001
71784,-1.000000
71785,-1.000000
71786,7.023000
71787,0.000000
71788,-1.000000
71789,-1.000000
71790,7.650001
71791,5.072000
71792,3.510000
71793,9.511001
71794,8.569000
71795,7.908000
71796,-1.000000
71797,-1.000000
71798,9.856001
71799,0.000000
71800,1.511000
71801,5.417000
71802,-1.000000
71803,-1.000000
71804,-1.000000
71805,-1.000000
71806,-1.000000
71807,-1.000000
71808,-1.000000
71809,-1.000000
71810,-1.000000
71811,-1.000000
71812,-1.000000
71813,-1.000000
71814,-1.000000
71815,-1.000000
71816,7.023000
71817,0.000000
71818,-1.000000
71819,-1.000000
71820,4.000000
71821,8.506001
71822,8.158000
71823,4.827000
71824,-1.000000
71825,-1.000000
71826,-1.000000
71827,-1.000000
71828,8.390000
71829,7.156000
71830,-1.000000
71831,-1.000000
71832,-1.000000
71833,-1.000000
71834,7.928000
71835,0.000000
71836,4.000000
71837,8.699000
71838,9.548000
71839,0.000000
71840,-1.000000
71841,-1.000000
71842,8.391001
71843,0.987000
71844,-1.000000
71845,-1.000000
71846,-1.000000
71847,-1.000000
71848,6.220000
71849,0.000000
71850,7.830000
71851,8.987000
71852,-1.000000
71853,-1.000000
71854,7.391000
71855,5.417000
71856,-1.000000
71857,-1.000000
71858,-1.000000
71859,-1.000000
71860,4.000000
71861,6.928000
71862,9.279000
71863,7.779000
71864,-1.000000
71865,-1.000000
71866,3.000000
71867,9.493000
71868,-1.000000
71869,-1.000000
71870,3.000000
71871,0.000000
71872,2.023000
71873,8.000000
71874,-1.000000
71875,-1.000000
71876,-1.000000
71877,-1.000000
71878,7.467000
71879,7.655000
71880,6.000000
71881,0.000000
71882,2.785000
71883,8.506001
71884,-1.000000
71885,-1.000000
71886,0.351000
71887,6.928000
71888,6.104000
71889,0.000000
71890,-1.000000
71891,-1.000000
71892,6.928000
71893,1.072000
71894,-1.000000
71895,-1.000000
71896,-1.000000
71897,-1.000000
71898,-1.000000
71899,-1.000000
71900,3.000000
71901,9.493000
71902,-1.000000
71903,-1.000000
71904,-1.000000
71905,-1.000000
71906,-1.000000
71907,-1.000000
71908,-1.000000
71909,-1.000000
71910,-1.000000
71911,-1.000000
71912,-1.000000
71913,-1.000000
71914,-1.000000
71915,-1.000000
71916,6.928000
71917,0.000000
71918,-1.000000
71919,-1.000000
71920,-1.000000
71921,-1.000000
71922,6.207000
71923,0.000000
71924,-1.000000
71925,-1.000000
71926,8.951000
71927,0.000000
71928,5.701000
71929,0.000000
71930,-1.000000
71931,-1.000000
71932,6.928000
71933,4.000000
71934,-1.000000
71935,-1.000000
71936,-1.000000
71937,-1.000000
71938,-1.000000
71939,-1.000000
71940,5.842000
71941,0.000000
71942,4.283000
71943,8.000000
71944,-1.000000
71945,-1.000000
71946,9.000000
71947,0.684000
71948,6.837000
71949,4.770000
71950,-1.000000
71951,-1.000000
71952,-1.000000
71953,-1.000000
71954,4.856000
71955,6.928000
71956,-1.000000
71957,-1.000000
71958,9.928000
71959,8.727000
71960,-1.000000
71961,-1.000000
71962,-1.000000
71963,-1.000000
71964,7.000000
71965,0.000000
71966,8.000000
71967,9.493000
71968,-1.000000
71969,-1.000000
71970,-1.000000
71971,-1.000000
71972,-1.000000
71973,-1.000000
71974,-1.000000
71975,-1.000000
71976,-1.000000
71977,-1.000000
71978,9.400001
71979,1.417000
71980,8.000000
71981,8.000000
71982,-1.000000
71983,-1.000000
71984,-1.000000
71985,-1.000000
71986,-1.000000
71987,-1.000000
71988,9.785001
71989,8.000000
71990,-1.000000
71991,-1.000000
71992,4.928000
71993,1.072000
71994,9.400001
71995,8.727000
71996,5.503000
71997,0.000000
71998,7.023000
71999,5.417000
72000,-1.000000
72001,-1.000000
72002,-1.000000
72003,-1.000000
72004,9.911000
72005,6.928000
72006,-1.000000
72007,-1.000000
72008,-1.000000
72009,-1.000000
72010,6.153000
72011,3.491000
72012,-1.000000
72013,-1.000000
72014,-1.000000
72015,-1.000000
72016,-1.000000
72017,-1.000000
72018,9.364000
72019,0.345000
72020,-1.000000
72021,-1.000000
72022,-1.000000
72023,-1.000000
72024,-1.000000
72025,-1.000000
72026,6.000000
72027,0.000000
72028,6.153000
72029,4.128000
72030,4.279000
72031,0.000000
72032,-1.000000
72033,-1.000000
72034,-1.000000
72035,-1.000000
72036,-1.000000
72037,-1.000000
72038,-1.000000
72039,-1.000000
72040,-1.000000
72041,-1.000000
72042,9.928000
72043,6.928000
72044,-1.000000
72045,-1.000000
72046,5.837000
72047,0.000000
72048,7.368001
72049,6.522000
72050,8.583000
72051,7.434000
72052,4.000000
72053,0.000000
72054,-1.000000
72055,-1.000000
72056,8.842000
72057,0.000000
72058,-1.000000
72059,-1.000000
72060,-1.000000
72061,-1.000000
72062,-1.000000
72063,-1.000000
72064,-1.000000
72065,-1.000000
72066,-1.000000
72067,-1.000000
72068,-1.000000
72069,-1.000000
72070,-1.000000
72071,-1.000000
72072,-1.000000
72073,-1.000000
72074,4.785000
72075,5.123000
72076,-1.000000
72077,-1.000000
72078,7.279000
72079,0.000000
72080,-1.000000
72081,-1.000000
72082,-1.000000
72083,-1.000000
72084,-1.000000
72085,-1.000000
72086,-1.000000
72087,-1.000000
72088,-1.000000
72089,-1.000000
72090,-1.000000
72091,-1.000000
72092,9.028001
72093,8.651000
72094,4.000000
72095,7.655000
72096,7.279000
72097,9.856001
72098,7.785000
72099,0.000000
72100,-1.000000
72101,-1.000000
72102,-1.000000
72103,-1.000000
72104,-1.000000
72105,-1.000000
72106,9.390000
72107,0.000000
72108,-1.000000
72109,-1.000000
72110,-1.000000
72111,-1.000000
72112,7.428000
72113,0.161000
72114,3.583000
72115,8.651000
72116,8.440001
72117,0.000000
72118,-1.000000
72119,-1.000000
72120,-1.000000
72121,-1.000000
72122,6.767000
72123,4.345000
72124,-1.000000
72125,-1.000000
72126,-1.000000
72127,-1.000000
72128,4.856000
72129,2.734000
72130,-1.000000
72131,-1.000000
72132,-1.000000
72133,-1.000000
72134,-1.000000
72135,-1.000000
72136,6.368001
72137,5.417000
72138,9.153001
72139,0.000000
72140,-1.000000
72141,-1.000000
72142,-1.000000
72143,-1.000000
72144,-1.000000
72145,-1.000000
72146,-1.000000
72147,-1.000000
72148,4.440000
72149,0.000000
72150,-1.000000
72151,-1.000000
72152,-1.000000
72153,-1.000000
72154,-1.000000
72155,-1.000000
72156,-1.000000
72157,-1.000000
72158,-1.000000
72159,-1.000000
72160,-1.000000
72161,-1.000000
72162,4.000000
72163,7.655000
72164,8.594001
72165,0.161000
72166,7.483000
72167,4.161000
72168,-1.000000
72169,-1.000000
72170,-1.000000
72171,-1.000000
72172,-1.000000
72173,-1.000000
72174,-1.000000
72175,-1.000000
72176,-1.000000
72177,-1.000000
72178,-1.000000
72179,-1.000000
72180,-1.000000
72181,-1.000000
72182,-1.000000
72183,-1.000000
72184,4.000000
72185,0.000000
72186,-1.000000
72187,-1.000000
72188,-1.000000
72189,-1.000000
72190,-1.000000
72191,-1.000000
72192,-1.000000
72193,-1.000000
72194,-1.000000
72195,-1.000000
72196,0.000000
72197,0.000000
72198,-1.000000
72199,-1.000000
72200,5.000000
72201,0.000000
72202,9.539001
72203,9.923000
72204,-1.000000
72205,-1.000000
72206,8.862000
72207,7.165000
72208,8.000000
72209,0.000000
72210,-1.000000
72211,-1.000000
72212,9.882001
72213,9.762000
72214,-1.000000
72215,-1.000000
72216,-1.000000
72217,-1.000000
72218,-1.000000
72219,-1.000000
72220,-1.000000
72221,-1.000000
72222,6.928000
72223,7.839000
72224,-1.000000
72225,-1.000000
72226,-1.000000
72227,-1.000000
72228,-1.000000
72229,-1.000000
72230,2.928000
72231,6.422000
72232,-1.000000
72233,-1.000000
72234,-1.000000
72235,-1.000000
72236,7.934000
72237,8.895000
72238,-1.000000
72239,-1.000000
72240,-1.000000
72241,-1.000000
72242,-1.000000
72243,-1.000000
72244,6.583000
72245,7.445000
72246,6.928000
72247,0.000000
72248,3.641000
72249,8.980000
72250,-1.000000
72251,-1.000000
72252,9.023001
72253,9.417001
72254,5.928000
72255,1.525000
72256,7.654000
72257,6.928000
72258,-1.000000
72259,-1.000000
72260,-1.000000
72261,-1.000000
72262,-1.000000
72263,-1.000000
72264,-1.000000
72265,-1.000000
72266,-1.000000
72267,-1.000000
72268,5.230000
72269,0.000000
72270,6.517000
72271,8.161000
72272,-1.000000
72273,-1.000000
72274,-1.000000
72275,-1.000000
72276,-1.000000
72277,-1.000000
72278,-1.000000
72279,-1.000000
72280,-1.000000
72281,-1.000000
72282,-1.000000
72283,-1.000000
72284,8.000000
72285,9.670000
72286,-1.000000
72287,-1.000000
72288,-1.000000
72289,-1.000000
72290,7.880001
72291,9.789001
72292,-1.000000
72293,-1.000000
72294,-1.000000
72295,-1.000000
72296,-1.000000
72297,-1.000000
72298,9.000000
72299,0.000000
72300,-1.000000
72301,-1.000000
72302,-1.000000
72303,-1.000000
72304,-1.000000
72305,-1.000000
72306,-1.000000
72307,-1.000000
72308,-1.000000
72309,-1.000000
72310,-1.000000
72311,-1.000000
72312,-1.000000
72313,-1.000000
72314,-1.000000
72315,-1.000000
72316,-1.000000
72317,-1.000000
72318,7.000000
72319,3.805000
72320,-1.000000
72321,-1.000000
72322,-1.000000
72323,-1.000000
72324,-1.000000
72325,-1.000000
72326,-1.000000
72327,-1.000000
72328,8.862000
72329,0.000000
72330,-1.000000
72331,-1.000000
72332,4.000000
72333,9.511001
72334,7.857000
72335,7.367001
72336,-1.000000
72337,-1.000000
72338,0.000000
72339,0.000000
72340,3.370000
72341,7.165000
72342,-1.000000
72343,-1.000000
72344,3.543000
72345,0.000000
72346,-1.000000
72347,-1.000000
72348,-1.000000
72349,-1.000000
72350,-1.000000
72351,-1.000000
72352,0.000000
72353,0.000000
72354,2.641000
72355,0.000000
72356,-1.000000
72357,-1.000000
72358,9.912001
72359,3.434000
72360,5.856000
72361,0.000000
72362,9.428000
72363,9.511001
72364,-1.000000
72365,-1.000000
72366,7.000000
72367,1.147000
72368,-1.000000
72369,-1.000000
72370,6.000000
72371,3.424000
72372,-1.000000
72373,-1.000000
72374,-1.000000
72375,-1.000000
72376,-1.000000
72377,-1.000000
72378,6.172000
72379,3.089000
72380,4.539000
72381,0.472000
72382,9.928000
72383,0.184000
72384,-1.000000
72385,-1.000000
72386,-1.000000
72387,-1.000000
72388,5.483000
72389,7.815001
72390,-1.000000
72391,-1.000000
72392,-1.000000
72393,-1.000000
72394,-1.000000
72395,-1.000000
72396,6.104000
72397,0.000000
72398,-1.000000
72399,-1.000000
72400,-1.000000
72401,-1.000000
72402,-1.000000
72403,-1.000000
72404,-1.000000
72405,-1.000000
72406,-1.000000
72407,-1.000000
72408,-1.000000
72409,-1.000000
72410,7.862000
72411,0.000000
72412,-1.000000
72413,-1.000000
72414,-1.000000
72415,-1.000000
72416,-1.000000
72417,-1.000000
72418,-1.000000
72419,-1.000000
72420,5.517000
72421,0.000000
72422,-1.000000
72423,-1.000000
72424,5.928000
72425,7.839000
72426,-1.000000
72427,-1.000000
72428,0.230000
72429,9.511001
72430,-1.000000
72431,-1.000000
72432,-1.000000
72433,-1.000000
72434,5.548000
72435,0.000000
72436,-1.000000
72437,-1.000000
72438,-1.000000
72439,-1.000000
72440,5.729000
72441,4.421000
72442,9.465000
72443,0.000000
72444,-1.000000
72445,-1.000000
72446,-1.000000
72447,-1.000000
72448,9.091001
72449,0.345000
72450,5.000000
72451,6.008000
72452,6.857000
72453,0.000000
72454,6.569000
72455,5.350000
72456,6.388000
72457,4.516000
72458,3.539000
72459,6.174000
72460,-1.000000
72461,-1.000000
72462,-1.000000
72463,-1.000000
72464,-1.000000
72465,-1.000000
72466,6.512000
72467,1.856000
72468,9.928000
72469,9.638000
72470,9.364000
72471,6.093000
72472,9.781000
72473,9.952001
72474,8.000000
72475,5.072000
72476,6.928000
72477,8.868000
72478,4.000000
72479,0.000000
72480,6.467000
72481,9.511001
72482,0.000000
72483,0.000000
72484,6.899000
72485,0.000000
72486,-1.000000
72487,-1.000000
72488,9.440001
72489,5.072000
72490,4.279000
72491,0.000000
72492,-1.000000
72493,-1.000000
72494,-1.000000
72495,-1.000000
72496,8.000000
72497,7.526000
72498,-1.000000
72499,-1.000000
72500,3.356000
72501,0.000000
72502,9.520000
72503,5.417000
72504,-1.000000
72505,-1.000000
72506,-1.000000
72507,-1.000000
72508,-1.000000
72509,-1.000000
72510,1.880000
72511,8.000000
72512,6.390000
72513,0.000000
72514,6.368001
72515,5.483000
72516,-1.000000
72517,-1.000000
72518,-1.000000
72519,-1.000000
72520,-1.000000
72521,-1.000000
72522,-1.000000
72523,-1.000000
72524,-1.000000
72525,-1.000000
72526,7.830000
72527,8.000000
72528,-1.000000
72529,-1.000000
72530,7.830000
72531,7.105000
72532,6.000000
72533,9.603001
72534,-1.000000
72535,-1.000000
72536,-1.000000
72537,-1.000000
72538,6.928000
72539,9.948001
72540,-1.000000
72541,-1.000000
72542,-1.000000
72543,-1.000000
72544,-1.000000
72545,-1.000000
72546,6.368001
72547,2.733000
72548,-1.000000
72549,-1.000000
72550,-1.000000
72551,-1.000000
72552,-1.000000
72553,-1.000000
72554,-1.000000
72555,-1.000000
72556,-1.000000
72557,-1.000000
72558,-1.000000
72559,-1.000000
72560,-1.000000
72561,-1.000000
72562,-1.000000
72563,-1.000000
72564,3.928000
72565,0.000000
72566,-1.000000
72567,-1.000000
72568,3.000000
72569,6.928000
72570,-1.000000
72571,-1.000000
72572,1.247000
72573,0.000000
72574,-1.000000
72575,-1.000000
72576,3.351000
72577,1.072000
72578,9.928000
72579,0.000000
72580,4.000000
72581,6.583000
72582,-1.000000
72583,-1.000000
72584,5.000000
72585,9.670000
72586,-1.000000
72587,-1.000000
72588,-1.000000
72589,-1.000000
72590,6.928000
72591,6.928000
72592,-1.000000
72593,-1.000000
72594,-1.000000
72595,-1.000000
72596,8.678000
72597,8.531000
72598,-1.000000
72599,-1.000000
72600,6.882000
72601,0.000000
72602,4.440000
72603,8.253000
72604,-1.000000
72605,-1.000000
72606,-1.000000
72607,-1.000000
72608,-1.000000
72609,-1.000000
72610,-1.000000
72611,-1.000000
72612,2.830000
72613,0.000000
72614,-1.000000
72615,-1.000000
72616,6.094000
72617,4.000000
72618,-1.000000
72619,-1.000000
72620,-1.000000
72621,-1.000000
72622,0.928000
72623,0.000000
72624,-1.000000
72625,-1.000000
72626,3.928000
72627,4.000000
72628,-1.000000
72629,-1.000000
72630,8.000000
72631,6.583000
72632,6.411000
72633,9.856001
72634,-1.000000
72635,-1.000000
72636,-1.000000
72637,-1.000000
72638,-1.000000
72639,-1.000000
72640,-1.000000
72641,-1.000000
72642,3.813000
72643,9.019000
72644,-1.000000
72645,-1.000000
72646,-1.000000
72647,-1.000000
72648,-1.000000
72649,-1.000000
72650,-1.000000
72651,-1.000000
72652,7.928000
72653,9.511001
72654,-1.000000
72655,-1.000000
72656,-1.000000
72657,-1.000000
72658,3.583000
72659,0.000000
72660,9.000000
72661,0.000000
72662,-1.000000
72663,-1.000000
72664,-1.000000
72665,-1.000000
72666,-1.000000
72667,-1.000000
72668,-1.000000
72669,-1.000000
72670,-1.000000
72671,-1.000000
72672,-1.000000
72673,-1.000000
72674,8.400001
72675,8.835000
72676,1.247000
72677,0.425000
72678,-1.000000
72679,-1.000000
72680,8.880000
72681,4.000000
72682,-1.000000
72683,-1.000000
72684,5.575000
72685,8.306001
72686,8.351001
72687,1.493000
72688,-1.000000
72689,-1.000000
72690,-1.000000
72691,-1.000000
72692,8.296000
72693,9.634001
72694,8.000000
72695,0.000000
72696,-1.000000
72697,-1.000000
72698,4.000000
72699,0.727000
72700,-1.000000
72701,-1.000000
72702,5.928000
72703,8.000000
72704,5.000000
72705,6.928000
72706,8.028001
72707,1.723000
72708,-1.000000
72709,-1.000000
72710,-1.000000
72711,-1.000000
72712,-1.000000
72713,-1.000000
72714,-1.000000
72715,-1.000000
72716,-1.000000
72717,-1.000000
72718,6.813000
72719,8.000000
72720,-1.000000
72721,-1.000000
72722,-1.000000
72723,-1.000000
72724,9.207001
72725,9.072001
72726,0.000000
72727,0.000000
72728,9.000000
72729,8.785001
72730,7.650001
72731,8.345000
72732,9.094001
72733,8.000000
72734,-1.000000
72735,-1.000000
72736,-1.000000
72737,-1.000000
72738,-1.000000
72739,-1.000000
72740,1.711000
72741,0.000000
72742,-1.000000
72743,-1.000000
72744,-1.000000
72745,-1.000000
72746,9.009001
72747,4.000000
72748,7.911000
72749,3.181000
72750,5.411000
72751,9.856001
72752,9.882001
72753,0.591000
72754,-1.000000
72755,-1.000000
72756,4.511000
72757,2.928000
72758,-1.000000
72759,-1.000000
72760,-1.000000
72761,-1.000000
72762,9.857000
72763,5.578000
72764,-1.000000
72765,-1.000000
72766,9.928000
72767,8.000000
72768,-1.000000
72769,-1.000000
72770,5.000000
72771,0.000000
72772,-1.000000
72773,-1.000000
72774,-1.000000
72775,-1.000000
72776,-1.000000
72777,-1.000000
72778,8.000000
72779,9.672001
72780,-1.000000
72781,-1.000000
72782,-1.000000
72783,-1.000000
72784,4.388000
72785,0.000000
72786,-1.000000
72787,-1.000000
72788,-1.000000
72789,-1.000000
72790,-1.000000
72791,-1.000000
72792,-1.000000
72793,-1.000000
72794,-1.000000
72795,-1.000000
72796,7.000000
72797,0.000000
72798,3.000000
72799,9.493000
72800,6.000000
72801,7.793000
72802,9.813001
72803,0.000000
72804,-1.000000
72805,-1.000000
72806,-1.000000
72807,-1.000000
72808,-1.000000
72809,-1.000000
72810,-1.000000
72811,-1.000000
72812,7.000000
72813,8.000000
72814,4.000000
72815,8.345000
72816,0.711000
72817,9.511001
72818,4.000000
72819,1.072000
72820,4.000000
72821,7.206000
72822,6.785000
72823,0.000000
72824,-1.000000
72825,-1.000000
72826,-1.000000
72827,-1.000000
72828,-1.000000
72829,-1.000000
72830,-1.000000
72831,-1.000000
72832,-1.000000
72833,-1.000000
72834,-1.000000
72835,-1.000000
72836,6.781000
72837,9.762000
72838,9.583000
72839,0.651000
72840,-1.000000
72841,-1.000000
72842,3.899000
72843,7.730000
72844,4.917000
72845,1.072000
72846,8.928000
72847,0.000000
72848,8.511001
72849,9.861000
72850,-1.000000
72851,-1.000000
72852,-1.000000
72853,-1.000000
72854,-1.000000
72855,-1.000000
72856,7.212000
72857,0.000000
72858,-1.000000
72859,-1.000000
72860,-1.000000
72861,-1.000000
72862,-1.000000
72863,-1.000000
72864,-1.000000
72865,-1.000000
72866,-1.000000
72867,-1.000000
72868,8.000000
72869,0.000000
72870,-1.000000
72871,-1.000000
72872,-1.000000
72873,-1.000000
72874,-1.000000
72875,-1.000000
72876,-1.000000
72877,-1.000000
72878,-1.000000
72879,-1.000000
72880,-1.000000
72881,-1.000000
72882,-1.000000
72883,-1.000000
72884,6.785000
72885,0.000000
72886,-1.000000
72887,-1.000000
72888,6.023000
72889,0.345000
72890,4.000000
72891,9.162001
72892,8.917001
72893,9.798000
72894,-1.000000
72895,-1.000000
72896,-1.000000
72897,-1.000000
72898,-1.000000
72899,-1.000000
72900,8.000000
72901,5.348000
72902,-1.000000
72903,-1.000000
72904,8.094001
72905,8.000000
72906,-1.000000
72907,-1.000000
72908,-1.000000
72909,-1.000000
72910,7.000000
72911,0.345000
72912,9.928000
72913,4.161000
72914,-1.000000
72915,-1.000000
72916,8.091001
72917,9.382000
72918,-1.000000
72919,-1.000000
72920,-1.000000
72921,-1.000000
72922,7.928000
72923,4.771000
72924,-1.000000
72925,-1.000000
72926,2.391000
72927,5.147000
72928,-1.000000
72929,-1.000000
72930,5.520000
72931,1.417000
72932,-1.000000
72933,-1.000000
72934,9.520000
72935,1.147000
72936,-1.000000
72937,-1.000000
72938,-1.000000
72939,-1.000000
72940,3.368000
72941,3.400000
72942,-1.000000
72943,-1.000000
72944,-1.000000
72945,-1.000000
72946,9.440001
72947,7.089000
72948,-1.000000
72949,-1.000000
72950,6.000000
72951,6.583000
72952,-1.000000
72953,-1.000000
72954,-1.000000
72955,-1.000000
72956,-1.000000
72957,-1.000000
72958,8.765000
72959,0.000000
72960,4.000000
72961,8.506001
72962,-1.000000
72963,-1.000000
72964,8.000000
72965,0.000000
72966,-1.000000
72967,-1.000000
72968,6.928000
72969,4.000000
72970,6.928000
72971,8.345000
72972,-1.000000
72973,-1.000000
72974,-1.000000
72975,-1.000000
72976,8.000000
72977,1.417000
72978,6.928000
72979,5.762000
72980,3.785000
72981,0.727000
72982,-1.000000
72983,-1.000000
72984,8.000000
72985,0.000000
72986,9.440001
72987,9.601001
72988,4.912000
72989,0.000000
72990,2.028000
72991,7.013000
72992,-1.000000
72993,-1.000000
72994,9.934000
72995,4.912000
72996,-1.000000
72997,-1.000000
72998,-1.000000
72999,-1.000000
73000,-1.000000
73001,-1.000000
73002,9.000000
73003,0.483000
73004,-1.000000
73005,-1.000000
73006,-1.000000
73007,-1.000000
73008,-1.000000
73009,-1.000000
73010,-1.000000
73011,-1.000000
73012,-1.000000
73013,-1.000000
73014,-1.000000
73015,-1.000000
73016,9.934000
73017,6.659000
73018,-1.000000
73019,-1.000000
73020,1.569000
73021,5.383000
73022,-1.000000
73023,-1.000000
73024,-1.000000
73025,-1.000000
73026,-1.000000
73027,-1.000000
73028,7.842000
73029,0.000000
73030,-1.000000
73031,-1.000000
73032,8.008000
73033,4.059000
73034,9.296000
73035,4.000000
73036,8.000000
73037,0.000000
73038,-1.000000
73039,-1.000000
73040,8.781000
73041,0.000000
73042,9.245001
73043,0.037000
73044,9.391001
73045,1.164000
73046,1.938000
73047,5.798000
73048,-1.000000
73049,-1.000000
73050,-1.000000
73051,-1.000000
73052,3.000000
73053,5.417000
73054,-1.000000
73055,-1.000000
73056,-1.000000
73057,-1.000000
73058,9.928000
73059,8.506001
73060,7.296000
73061,2.928000
73062,-1.000000
73063,-1.000000
73064,-1.000000
73065,-1.000000
73066,-1.000000
73067,-1.000000
73068,-1.000000
73069,-1.000000
73070,-1.000000
73071,-1.000000
73072,-1.000000
73073,-1.000000
73074,7.000000
73075,0.000000
73076,9.212001
73077,0.000000
73078,7.296000
73079,9.856001
73080,-1.000000
73081,-1.000000
73082,-1.000000
73083,-1.000000
73084,-1.000000
73085,-1.000000
73086,9.353001
73087,3.105000
73088,7.288001
73089,0.000000
73090,4.220000
73091,0.186000
73092,-1.000000
73093,-1.000000
73094,6.000000
73095,0.000000
73096,-1.000000
73097,-1.000000
73098,-1.000000
73099,-1.000000
73100,-1.000000
73101,-1.000000
73102,-1.000000
73103,-1.000000
73104,-1.000000
73105,-1.000000
73106,9.245001
73107,1.966000
73108,-1.000000
73109,-1.000000
73110,-1.000000
73111,-1.000000
73112,9.718000
73113,0.000000
73114,-1.000000
73115,-1.000000
73116,-1.000000
73117,-1.000000
73118,-1.000000
73119,-1.000000
73120,-1.000000
73121,-1.000000
73122,-1.000000
73123,-1.000000
73124,-1.000000
73125,-1.000000
73126,-1.000000
73127,-1.000000
73128,-1.000000
73129,-1.000000
73130,-1.000000
73131,-1.000000
73132,-1.000000
73133,-1.000000
73134,-1.000000
73135,-1.000000
73136,-1.000000
73137,-1.000000
73138,3.842000
73139,0.000000
73140,8.000000
73141,0.000000
73142,8.000000
73143,2.565000
73144,-1.000000
73145,-1.000000
73146,-1.000000
73147,-1.000000
73148,-1.000000
73149,-1.000000
73150,-1.000000
73151,-1.000000
73152,-1.000000
73153,-1.000000
73154,7.279000
73155,9.164001
73156,8.000000
73157,8.264000
73158,-1.000000
73159,-1.000000
73160,-1.000000
73161,-1.000000
73162,-1.000000
73163,-1.000000
73164,-1.000000
73165,-1.000000
73166,4.000000
73167,2.928000
73168,-1.000000
73169,-1.000000
73170,-1.000000
73171,-1.000000
73172,9.023001
