TaskID,FinishTime
81531,-1.000000
81532,-1.000000
81533,-1.000000
81534,1254.496460
81535,1261.424683
81536,-1.000000
81537,-1.000000
81538,1251.746582
81539,1298.078735
81540,1252.723999
81541,1256.723999
81542,-1.000000
81543,-1.000000
81544,-1.000000
81545,-1.000000
81546,-1.000000
81547,-1.000000
81548,-1.000000
81549,-1.000000
81550,1253.511353
81551,1283.933716
81552,-1.000000
81553,-1.000000
81554,1254.444580
81555,1351.713013
81556,-1.000000
81557,-1.000000
81558,1254.444580
81559,1289.358765
81560,-1.000000
81561,-1.000000
81562,1253.279053
81563,1263.862061
81564,1256.723999
81565,1278.995239
81566,1257.000366
81567,1281.439819
81568,-1.000000
81569,-1.000000
81570,1251.928345
81571,1263.928467
81572,1253.928223
81573,1264.856445
81574,1250.713135
81575,1268.148804
81576,-1.000000
81577,-1.000000
81578,-1.000000
81579,-1.000000
81580,-1.000000
81581,-1.000000
81582,-1.000000
81583,-1.000000
81584,-1.000000
81585,-1.000000
81586,-1.000000
81587,-1.000000
81588,-1.000000
81589,-1.000000
81590,-1.000000
81591,-1.000000
81592,-1.000000
81593,-1.000000
81594,-1.000000
81595,-1.000000
81596,-1.000000
81597,-1.000000
81598,1256.000122
81599,1264.000122
81600,1248.000000
81601,1304.000366
81602,1252.000000
81603,1262.583008
81604,1254.928223
81605,1304.188721
81606,-1.000000
81607,-1.000000
81608,-1.000000
81609,-1.000000
81610,1256.000122
81611,1273.435791
81612,-1.000000
81613,-1.000000
81614,-1.000000
81615,-1.000000
81616,-1.000000
81617,-1.000000
81618,-1.000000
81619,-1.000000
81620,-1.000000
81621,-1.000000
81622,-1.000000
81623,-1.000000
81624,-1.000000
81625,-1.000000
81626,-1.000000
81627,-1.000000
81628,-1.000000
81629,-1.000000
81630,-1.000000
81631,-1.000000
81632,-1.000000
81633,-1.000000
81634,-1.000000
81635,-1.000000
81636,-1.000000
81637,-1.000000
81638,1256.270874
81639,1281.437012
81640,-1.000000
81641,-1.000000
81642,-1.000000
81643,-1.000000
81644,1253.856445
81645,1257.856445
81646,-1.000000
81647,-1.000000
81648,1249.000000
81649,1281.439453
81650,-1.000000
81651,-1.000000
81652,1253.279053
81653,1264.207275
81654,1249.000000
81655,1262.856445
81656,-1.000000
81657,-1.000000
81658,-1.000000
81659,-1.000000
81660,1257.928223
81661,1275.439453
81662,-1.000000
81663,-1.000000
81664,-1.000000
81665,-1.000000
81666,1255.000000
81667,1271.000000
81668,1253.439575
81669,1280.367920
81670,-1.000000
81671,-1.000000
81672,-1.000000
81673,-1.000000
81674,1259.000000
81675,1263.000000
81676,1253.000000
81677,1292.712891
81678,-1.000000
81679,-1.000000
81680,-1.000000
81681,-1.000000
81682,-1.000000
81683,-1.000000
81684,-1.000000
81685,-1.000000
81686,-1.000000
81687,-1.000000
81688,-1.000000
81689,-1.000000
81690,-1.000000
81691,-1.000000
81692,-1.000000
81693,-1.000000
81694,1258.167480
81695,1274.167603
81696,1254.928223
81697,1299.259521
81698,-1.000000
81699,-1.000000
81700,-1.000000
81701,-1.000000
81702,-1.000000
81703,-1.000000
81704,-1.000000
81705,-1.000000
81706,-1.000000
81707,-1.000000
81708,-1.000000
81709,-1.000000
81710,-1.000000
81711,-1.000000
81712,-1.000000
81713,-1.000000
81714,-1.000000
81715,-1.000000
81716,-1.000000
81717,-1.000000
81718,-1.000000
81719,-1.000000
81720,-1.000000
81721,-1.000000
81722,1251.132812
81723,1255.132812
81724,1257.000000
81725,1263.928223
81726,1249.000000
81727,1325.315552
81728,1257.999268
81729,1269.999268
81730,-1.000000
81731,-1.000000
81732,-1.000000
81733,-1.000000
81734,-1.000000
81735,-1.000000
81736,-1.000000
81737,-1.000000
81738,-1.000000
81739,-1.000000
81740,-1.000000
81741,-1.000000
81742,1253.511353
81743,1257.511353
81744,-1.000000
81745,-1.000000
81746,-1.000000
81747,-1.000000
81748,-1.000000
81749,-1.000000
81750,1255.807251
81751,1293.065918
81752,-1.000000
81753,-1.000000
81754,-1.000000
81755,-1.000000
81756,1259.516968
81757,1270.099976
81758,-1.000000
81759,-1.000000
81760,1254.000000
81761,1278.980103
81762,1258.000000
81763,1286.000244
81764,-1.000000
81765,-1.000000
81766,-1.000000
81767,-1.000000
81768,-1.000000
81769,-1.000000
81770,-1.000000
81771,-1.000000
81772,-1.000000
81773,-1.000000
81774,-1.000000
81775,-1.000000
81776,-1.000000
81777,-1.000000
81778,1259.928345
81779,1289.439575
81780,-1.000000
81781,-1.000000
81782,-1.000000
81783,-1.000000
81784,-1.000000
81785,-1.000000
81786,-1.000000
81787,-1.000000
81788,1250.000000
81789,1258.000122
81790,-1.000000
81791,-1.000000
81792,-1.000000
81793,-1.000000
81794,-1.000000
81795,-1.000000
81796,-1.000000
81797,-1.000000
81798,1253.928345
81799,1322.508545
81800,-1.000000
81801,-1.000000
81802,-1.000000
81803,-1.000000
81804,-1.000000
81805,-1.000000
81806,-1.000000
81807,-1.000000
81808,-1.000000
81809,-1.000000
81810,-1.000000
81811,-1.000000
81812,-1.000000
81813,-1.000000
81814,1252.784668
81815,1259.712891
81816,-1.000000
81817,-1.000000
81818,1257.000000
81819,1271.928223
81820,-1.000000
81821,-1.000000
81822,-1.000000
81823,-1.000000
81824,-1.000000
81825,-1.000000
81826,-1.000000
81827,-1.000000
81828,-1.000000
81829,-1.000000
81830,1259.928345
81831,1281.439575
81832,-1.000000
81833,-1.000000
81834,-1.000000
81835,-1.000000
81836,-1.000000
81837,-1.000000
81838,-1.000000
81839,-1.000000
81840,1257.705688
81841,1276.288696
81842,-1.000000
81843,-1.000000
81844,-1.000000
81845,-1.000000
81846,-1.000000
81847,-1.000000
81848,-1.000000
81849,-1.000000
81850,-1.000000
81851,-1.000000
81852,1259.396851
81853,1305.002441
81854,-1.000000
81855,-1.000000
81856,1259.028198
81857,1285.956421
81858,1259.000122
81859,1289.928467
81860,-1.000000
81861,-1.000000
81862,-1.000000
81863,-1.000000
81864,-1.000000
81865,-1.000000
81866,1259.000122
81867,1332.430786
81868,-1.000000
81869,-1.000000
81870,1258.426147
81871,1276.282593
81872,1258.140869
81873,1288.563232
81874,1258.533813
81875,1274.533813
81876,-1.000000
81877,-1.000000
81878,-1.000000
81879,-1.000000
81880,-1.000000
81881,-1.000000
81882,-1.000000
81883,-1.000000
81884,-1.000000
81885,-1.000000
81886,-1.000000
81887,-1.000000
81888,-1.000000
81889,-1.000000
81890,-1.000000
81891,-1.000000
81892,-1.000000
81893,-1.000000
81894,-1.000000
81895,-1.000000
81896,-1.000000
81897,-1.000000
81898,1257.251953
81899,1275.108398
81900,-1.000000
81901,-1.000000
81902,1251.000000
81903,1278.713013
81904,-1.000000
81905,-1.000000
81906,1259.516968
81907,1291.266113
81908,-1.000000
81909,-1.000000
81910,-1.000000
81911,-1.000000
81912,-1.000000
81913,-1.000000
81914,1252.000000
81915,1278.330566
81916,-1.000000
81917,-1.000000
81918,-1.000000
81919,-1.000000
81920,1254.225830
81921,1327.450195
81922,-1.000000
81923,-1.000000
81924,-1.000000
81925,-1.000000
81926,-1.000000
81927,-1.000000
81928,-1.000000
81929,-1.000000
81930,1260.367798
81931,1278.224243
81932,-1.000000
81933,-1.000000
81934,-1.000000
81935,-1.000000
81936,-1.000000
81937,-1.000000
81938,-1.000000
81939,-1.000000
81940,-1.000000
81941,-1.000000
81942,-1.000000
81943,-1.000000
81944,1260.439575
81945,1306.669678
81946,-1.000000
81947,-1.000000
81948,1260.000122
81949,1286.928467
81950,-1.000000
81951,-1.000000
81952,1258.928223
81953,1303.207153
81954,-1.000000
81955,-1.000000
81956,-1.000000
81957,-1.000000
81958,1260.000122
81959,1301.258911
81960,-1.000000
81961,-1.000000
81962,-1.000000
81963,-1.000000
81964,-1.000000
81965,-1.000000
81966,1260.373291
81967,1272.373291
81968,1254.426147
81969,1272.282593
81970,-1.000000
81971,-1.000000
81972,-1.000000
81973,-1.000000
81974,-1.000000
81975,-1.000000
81976,1254.426147
81977,1284.282593
81978,-1.000000
81979,-1.000000
81980,-1.000000
81981,-1.000000
81982,-1.000000
81983,-1.000000
81984,-1.000000
81985,-1.000000
81986,-1.000000
81987,-1.000000
81988,-1.000000
81989,-1.000000
81990,-1.000000
81991,-1.000000
81992,1257.279053
81993,1313.921631
81994,-1.000000
81995,-1.000000
81996,-1.000000
81997,-1.000000
81998,-1.000000
81999,-1.000000
82000,1260.373291
82001,1290.956421
82002,1259.132812
82003,1266.061035
82004,-1.000000
82005,-1.000000
82006,-1.000000
82007,-1.000000
82008,1262.000000
82009,1270.000122
82010,-1.000000
82011,-1.000000
82012,-1.000000
82013,-1.000000
82014,1255.856689
82015,1285.207275
82016,-1.000000
82017,-1.000000
82018,-1.000000
82019,-1.000000
82020,-1.000000
82021,-1.000000
82022,-1.000000
82023,-1.000000
82024,-1.000000
82025,-1.000000
82026,1255.000000
82027,1279.000000
82028,-1.000000
82029,-1.000000
82030,-1.000000
82031,-1.000000
82032,1253.856445
82033,1287.022705
82034,-1.000000
82035,-1.000000
82036,-1.000000
82037,-1.000000
82038,1260.367798
82039,1292.646606
82040,-1.000000
82041,-1.000000
82042,-1.000000
82043,-1.000000
82044,1252.804565
82045,1280.804810
82046,-1.000000
82047,-1.000000
82048,-1.000000
82049,-1.000000
82050,-1.000000
82051,-1.000000
82052,1259.928223
82053,1267.928223
82054,-1.000000
82055,-1.000000
82056,1262.533936
82057,1273.462158
82058,1261.022705
82059,1282.879150
82060,1261.000122
82061,1287.928467
82062,1259.028198
82063,1267.028198
82064,-1.000000
82065,-1.000000
82066,-1.000000
82067,-1.000000
82068,-1.000000
82069,-1.000000
82070,-1.000000
82071,-1.000000
82072,-1.000000
82073,-1.000000
82074,-1.000000
82075,-1.000000
82076,-1.000000
82077,-1.000000
82078,1260.000122
82079,1268.000244
82080,1262.533936
82081,1314.155762
82082,1253.000000
82083,1319.091309
82084,-1.000000
82085,-1.000000
82086,-1.000000
82087,-1.000000
82088,-1.000000
82089,-1.000000
82090,-1.000000
82091,-1.000000
82092,1257.000000
82093,1261.000000
82094,-1.000000
82095,-1.000000
82096,-1.000000
82097,-1.000000
82098,1260.762329
82099,1276.762451
82100,-1.000000
82101,-1.000000
82102,1258.588379
82103,1280.099609
82104,1262.938354
82105,1293.168335
82106,1261.000000
82107,1267.928223
82108,-1.000000
82109,-1.000000
82110,-1.000000
82111,-1.000000
82112,-1.000000
82113,-1.000000
82114,1258.167480
82115,1262.167480
82116,-1.000000
82117,-1.000000
82118,-1.000000
82119,-1.000000
82120,-1.000000
82121,-1.000000
82122,-1.000000
82123,-1.000000
82124,-1.000000
82125,-1.000000
82126,1257.718140
82127,1298.562866
82128,-1.000000
82129,-1.000000
82130,-1.000000
82131,-1.000000
82132,-1.000000
82133,-1.000000
82134,1260.856445
82135,1275.784668
82136,-1.000000
82137,-1.000000
82138,-1.000000
82139,-1.000000
82140,-1.000000
82141,-1.000000
82142,-1.000000
82143,-1.000000
82144,-1.000000
82145,-1.000000
82146,-1.000000
82147,-1.000000
82148,-1.000000
82149,-1.000000
82150,1263.731812
82151,1278.660034
82152,1258.278931
82153,1270.279053
82154,-1.000000
82155,-1.000000
82156,1261.000122
82157,1295.422607
82158,-1.000000
82159,-1.000000
82160,-1.000000
82161,-1.000000
82162,1257.856445
82163,1287.022705
82164,-1.000000
82165,-1.000000
82166,1258.588379
82167,1273.171387
82168,-1.000000
82169,-1.000000
82170,-1.000000
82171,-1.000000
82172,-1.000000
82173,-1.000000
82174,-1.000000
82175,-1.000000
82176,-1.000000
82177,-1.000000
82178,-1.000000
82179,-1.000000
82180,-1.000000
82181,-1.000000
82182,-1.000000
82183,-1.000000
82184,1259.950928
82185,1282.222168
82186,-1.000000
82187,-1.000000
82188,-1.000000
82189,-1.000000
82190,-1.000000
82191,-1.000000
82192,1258.000000
82193,1292.330566
82194,-1.000000
82195,-1.000000
82196,1254.928223
82197,1261.856445
82198,-1.000000
82199,-1.000000
82200,-1.000000
82201,-1.000000
82202,-1.000000
82203,-1.000000
82204,1261.000000
82205,1278.511230
82206,-1.000000
82207,-1.000000
82208,-1.000000
82209,-1.000000
82210,1258.369385
82211,1272.225830
82212,1258.700928
82213,1281.031372
82214,1263.928467
82215,1271.928589
82216,-1.000000
82217,-1.000000
82218,-1.000000
82219,-1.000000
82220,-1.000000
82221,-1.000000
82222,-1.000000
82223,-1.000000
82224,-1.000000
82225,-1.000000
82226,1260.928223
82227,1339.208618
82228,-1.000000
82229,-1.000000
82230,1258.167480
82231,1285.095825
82232,-1.000000
82233,-1.000000
82234,-1.000000
82235,-1.000000
82236,-1.000000
82237,-1.000000
82238,1261.279053
82239,1279.862183
82240,-1.000000
82241,-1.000000
82242,-1.000000
82243,-1.000000
82244,1260.224365
82245,1290.495605
82246,-1.000000
82247,-1.000000
82248,-1.000000
82249,-1.000000
82250,-1.000000
82251,-1.000000
82252,1259.000000
82253,1311.431274
82254,1263.928223
82255,1279.928223
82256,-1.000000
82257,-1.000000
82258,1256.439575
82259,1280.439697
82260,-1.000000
82261,-1.000000
82262,1255.950928
82263,1353.604980
82264,-1.000000
82265,-1.000000
82266,1261.828247
82267,1269.828247
82268,-1.000000
82269,-1.000000
82270,1263.000122
82271,1271.000122
82272,1257.022705
82273,1261.022705
82274,1264.337280
82275,1285.848511
82276,1255.000000
82277,1267.000122
82278,1261.613647
82279,1276.036011
82280,-1.000000
82281,-1.000000
82282,1259.000000
82283,1269.583008
82284,-1.000000
82285,-1.000000
82286,1264.367798
82287,1291.296143
82288,1262.938354
82289,1324.409546
82290,-1.000000
82291,-1.000000
82292,-1.000000
82293,-1.000000
82294,-1.000000
82295,-1.000000
82296,-1.000000
82297,-1.000000
82298,-1.000000
82299,-1.000000
82300,-1.000000
82301,-1.000000
82302,-1.000000
82303,-1.000000
82304,1258.000000
82305,1262.000000
82306,-1.000000
82307,-1.000000
82308,1260.856445
82309,1271.784668
82310,-1.000000
82311,-1.000000
82312,1262.000000
82313,1322.661011
82314,-1.000000
82315,-1.000000
82316,1263.552612
82317,1270.480835
82318,-1.000000
82319,-1.000000
82320,-1.000000
82321,-1.000000
82322,-1.000000
82323,-1.000000
82324,1264.094360
82325,1278.516602
82326,1261.279053
82327,1318.020020
82328,-1.000000
82329,-1.000000
82330,-1.000000
82331,-1.000000
82332,1264.928223
82333,1282.363892
82334,-1.000000
82335,-1.000000
82336,-1.000000
82337,-1.000000
82338,-1.000000
82339,-1.000000
82340,1262.928345
82341,1287.259521
82342,-1.000000
82343,-1.000000
82344,1255.928345
82345,1286.350952
82346,1263.552612
82347,1274.480835
82348,-1.000000
82349,-1.000000
82350,-1.000000
82351,-1.000000
82352,-1.000000
82353,-1.000000
82354,1264.094360
82355,1297.444946
82356,-1.000000
82357,-1.000000
82358,-1.000000
82359,-1.000000
82360,-1.000000
82361,-1.000000
82362,1265.583130
82363,1289.914307
82364,-1.000000
82365,-1.000000
82366,1262.928223
82367,1274.928345
82368,-1.000000
82369,-1.000000
82370,1256.000000
82371,1273.435669
82372,-1.000000
82373,-1.000000
82374,1265.022705
82375,1328.310669
82376,1259.396851
82377,1266.325073
82378,-1.000000
82379,-1.000000
82380,-1.000000
82381,-1.000000
82382,-1.000000
82383,-1.000000
82384,1262.000122
82385,1275.856567
82386,1262.511841
82387,1280.368286
82388,1262.533813
82389,1320.864380
82390,1258.928223
82391,1273.856567
82392,-1.000000
82393,-1.000000
82394,1258.511841
82395,1262.511841
82396,1259.000000
82397,1272.856445
82398,-1.000000
82399,-1.000000
82400,1265.683105
82401,1284.266113
82402,-1.000000
82403,-1.000000
82404,-1.000000
82405,-1.000000
82406,1261.511353
82407,1305.790161
82408,-1.000000
82409,-1.000000
82410,-1.000000
82411,-1.000000
82412,1262.928223
82413,1270.928345
82414,-1.000000
82415,-1.000000
82416,-1.000000
82417,-1.000000
82418,-1.000000
82419,-1.000000
82420,1257.999268
82421,1277.999268
82422,-1.000000
82423,-1.000000
82424,1257.000366
82425,1288.368042
82426,-1.000000
82427,-1.000000
82428,1259.340576
82429,1263.340576
82430,-1.000000
82431,-1.000000
82432,-1.000000
82433,-1.000000
82434,-1.000000
82435,-1.000000
82436,1257.928223
82437,1317.436401
82438,-1.000000
82439,-1.000000
82440,-1.000000
82441,-1.000000
82442,1264.373291
82443,1268.373291
82444,-1.000000
82445,-1.000000
82446,-1.000000
82447,-1.000000
82448,1264.367798
82449,1278.224243
82450,-1.000000
82451,-1.000000
82452,1264.856445
82453,1289.861694
82454,-1.000000
82455,-1.000000
82456,1261.000000
82457,1277.000122
82458,-1.000000
82459,-1.000000
82460,1266.928223
82461,1278.928345
82462,1261.000000
82463,1277.000122
82464,-1.000000
82465,-1.000000
82466,1263.028198
82467,1271.028198
82468,1261.979858
82469,1269.979980
82470,1265.856445
82471,1284.784790
82472,1265.000000
82473,1322.875244
82474,1263.043457
82475,1292.900024
82476,-1.000000
82477,-1.000000
82478,-1.000000
82479,-1.000000
82480,1266.938354
82481,1324.409546
82482,1264.180176
82483,1321.238892
82484,-1.000000
82485,-1.000000
82486,-1.000000
82487,-1.000000
82488,1257.705688
82489,1284.288696
82490,-1.000000
82491,-1.000000
82492,1261.705688
82493,1265.705688
82494,-1.000000
82495,-1.000000
82496,1265.828247
82497,1284.756470
82498,-1.000000
82499,-1.000000
82500,1262.928223
82501,1286.928345
82502,-1.000000
82503,-1.000000
82504,-1.000000
82505,-1.000000
82506,-1.000000
82507,-1.000000
82508,-1.000000
82509,-1.000000
82510,-1.000000
82511,-1.000000
82512,-1.000000
82513,-1.000000
82514,-1.000000
82515,-1.000000
82516,-1.000000
82517,-1.000000
82518,1259.340576
82519,1271.340576
82520,-1.000000
82521,-1.000000
82522,-1.000000
82523,-1.000000
82524,-1.000000
82525,-1.000000
82526,-1.000000
82527,-1.000000
82528,1265.000000
82529,1273.000122
82530,1262.167480
82531,1281.095825
82532,-1.000000
82533,-1.000000
82534,-1.000000
82535,-1.000000
82536,-1.000000
82537,-1.000000
82538,1263.928223
82539,1267.928223
82540,-1.000000
82541,-1.000000
82542,-1.000000
82543,-1.000000
82544,1263.083252
82545,1280.939697
82546,1265.000000
82547,1277.000122
82548,-1.000000
82549,-1.000000
82550,-1.000000
82551,-1.000000
82552,1261.000000
82553,1286.511230
82554,-1.000000
82555,-1.000000
82556,-1.000000
82557,-1.000000
82558,1262.000000
82559,1280.422363
82560,-1.000000
82561,-1.000000
82562,1265.511353
82563,1279.933716
82564,-1.000000
82565,-1.000000
82566,1263.712891
82567,1271.712891
82568,-1.000000
82569,-1.000000
82570,1265.683105
82571,1284.266113
82572,1265.899902
82573,1281.900024
82574,-1.000000
82575,-1.000000
82576,1260.928223
82577,1311.208496
82578,-1.000000
82579,-1.000000
82580,-1.000000
82581,-1.000000
82582,1265.000122
82583,1298.511475
82584,-1.000000
82585,-1.000000
82586,-1.000000
82587,-1.000000
82588,1265.784668
82589,1272.712891
82590,1265.875244
82591,1276.458252
82592,-1.000000
82593,-1.000000
82594,-1.000000
82595,-1.000000
82596,1259.000122
82597,1263.000122
82598,1261.856689
82599,1276.279053
82600,1264.207275
82601,1288.571167
82602,1267.731812
82603,1274.660034
82604,-1.000000
82605,-1.000000
82606,1266.000000
82607,1292.422485
82608,-1.000000
82609,-1.000000
82610,-1.000000
82611,-1.000000
82612,-1.000000
82613,-1.000000
82614,-1.000000
82615,-1.000000
82616,1259.928223
82617,1275.928223
82618,1267.641113
82619,1286.224121
82620,-1.000000
82621,-1.000000
82622,-1.000000
82623,-1.000000
82624,-1.000000
82625,-1.000000
82626,1262.588379
82627,1296.099609
82628,1264.928223
82629,1275.511230
82630,-1.000000
82631,-1.000000
82632,1266.140869
82633,1299.146240
82634,1267.928345
82635,1282.511353
82636,-1.000000
82637,-1.000000
82638,1265.718262
82639,1365.554321
82640,-1.000000
82641,-1.000000
82642,-1.000000
82643,-1.000000
82644,-1.000000
82645,-1.000000
82646,1262.784912
82647,1270.785034
82648,-1.000000
82649,-1.000000
82650,-1.000000
82651,-1.000000
82652,1265.928223
82653,1288.350586
82654,-1.000000
82655,-1.000000
82656,1265.784668
82657,1302.569458
82658,-1.000000
82659,-1.000000
82660,-1.000000
82661,-1.000000
82662,-1.000000
82663,-1.000000
82664,-1.000000
82665,-1.000000
82666,-1.000000
82667,-1.000000
82668,1263.641113
82669,1282.224121
82670,1263.000000
82671,1316.158325
82672,1263.330322
82673,1270.258545
82674,1265.928223
82675,1292.350586
82676,-1.000000
82677,-1.000000
82678,1268.928223
82679,1314.971680
82680,-1.000000
82681,-1.000000
82682,-1.000000
82683,-1.000000
82684,-1.000000
82685,-1.000000
82686,1268.879395
82687,1294.045532
82688,1268.337280
82689,1296.431519
82690,-1.000000
82691,-1.000000
82692,-1.000000
82693,-1.000000
82694,-1.000000
82695,-1.000000
82696,-1.000000
82697,-1.000000
82698,-1.000000
82699,-1.000000
82700,-1.000000
82701,-1.000000
82702,1261.899902
82703,1360.322266
82704,-1.000000
82705,-1.000000
82706,-1.000000
82707,-1.000000
82708,1268.222290
82709,1292.222412
82710,1267.000122
82711,1293.583252
82712,1268.879395
82713,1290.045532
82714,-1.000000
82715,-1.000000
82716,-1.000000
82717,-1.000000
82718,1267.000122
82719,1301.928467
82720,-1.000000
82721,-1.000000
82722,-1.000000
82723,-1.000000
82724,-1.000000
82725,-1.000000
82726,-1.000000
82727,-1.000000
82728,-1.000000
82729,-1.000000
82730,1267.350586
82731,1321.207397
82732,-1.000000
82733,-1.000000
82734,-1.000000
82735,-1.000000
82736,1266.000000
82737,1288.422485
82738,-1.000000
82739,-1.000000
82740,-1.000000
82741,-1.000000
82742,-1.000000
82743,-1.000000
82744,1267.928223
82745,1282.511230
82746,-1.000000
82747,-1.000000
82748,-1.000000
82749,-1.000000
82750,-1.000000
82751,-1.000000
82752,1264.224365
82753,1302.495728
82754,-1.000000
82755,-1.000000
82756,1264.094360
82757,1290.516724
82758,-1.000000
82759,-1.000000
82760,-1.000000
82761,-1.000000
82762,-1.000000
82763,-1.000000
82764,-1.000000
82765,-1.000000
82766,1267.350586
82767,1290.279053
82768,1267.511230
82769,1279.511230
82770,1268.000000
82771,1281.856445
82772,-1.000000
82773,-1.000000
82774,1267.731812
82775,1282.660034
82776,-1.000000
82777,-1.000000
82778,1269.279175
82779,1336.350464
82780,1268.000000
82781,1312.601685
82782,-1.000000
82783,-1.000000
82784,1264.000000
82785,1288.331177
82786,1267.511230
82787,1275.511230
82788,-1.000000
82789,-1.000000
82790,-1.000000
82791,-1.000000
82792,-1.000000
82793,-1.000000
82794,-1.000000
82795,-1.000000
82796,-1.000000
82797,-1.000000
82798,1267.350586
82799,1275.350708
82800,-1.000000
82801,-1.000000
82802,1263.135254
82803,1270.063477
82804,-1.000000
82805,-1.000000
82806,-1.000000
82807,-1.000000
82808,-1.000000
82809,-1.000000
82810,-1.000000
82811,-1.000000
82812,-1.000000
82813,-1.000000
82814,-1.000000
82815,-1.000000
82816,-1.000000
82817,-1.000000
82818,-1.000000
82819,-1.000000
82820,-1.000000
82821,-1.000000
82822,1269.000122
82823,1281.000244
82824,1266.533936
82825,1299.733398
82826,-1.000000
82827,-1.000000
82828,1267.083252
82829,1287.867920
82830,-1.000000
82831,-1.000000
82832,1265.999268
82833,1284.927490
82834,-1.000000
82835,-1.000000
82836,-1.000000
82837,-1.000000
82838,1266.763794
82839,1284.275024
82840,1267.340576
82841,1308.194702
82842,-1.000000
82843,-1.000000
82844,1264.367798
82845,1268.367798
82846,-1.000000
82847,-1.000000
82848,-1.000000
82849,-1.000000
82850,-1.000000
82851,-1.000000
82852,-1.000000
82853,-1.000000
82854,1266.928223
82855,1284.363892
82856,-1.000000
82857,-1.000000
82858,-1.000000
82859,-1.000000
82860,1267.000000
82861,1334.590576
82862,-1.000000
82863,-1.000000
82864,-1.000000
82865,-1.000000
82866,1268.000122
82867,1286.928467
82868,-1.000000
82869,-1.000000
82870,-1.000000
82871,-1.000000
82872,-1.000000
82873,-1.000000
82874,-1.000000
82875,-1.000000
82876,-1.000000
82877,-1.000000
82878,1268.224365
82879,1298.495728
82880,-1.000000
82881,-1.000000
82882,1267.000000
82883,1275.000122
82884,-1.000000
82885,-1.000000
82886,-1.000000
82887,-1.000000
82888,-1.000000
82889,-1.000000
82890,-1.000000
82891,-1.000000
82892,-1.000000
82893,-1.000000
82894,1270.533813
82895,1282.533813
82896,1266.000000
82897,1299.258789
82898,-1.000000
82899,-1.000000
82900,-1.000000
82901,-1.000000
82902,-1.000000
82903,-1.000000
82904,-1.000000
82905,-1.000000
82906,-1.000000
82907,-1.000000
82908,1268.000244
82909,1286.330688
82910,1263.000000
82911,1279.000122
82912,-1.000000
82913,-1.000000
82914,1265.000000
82915,1273.000000
82916,-1.000000
82917,-1.000000
82918,-1.000000
82919,-1.000000
82920,-1.000000
82921,-1.000000
82922,-1.000000
82923,-1.000000
82924,-1.000000
82925,-1.000000
82926,-1.000000
82927,-1.000000
82928,1269.828247
82929,1273.828247
82930,-1.000000
82931,-1.000000
82932,1267.712891
82933,1289.224121
82934,-1.000000
82935,-1.000000
82936,-1.000000
82937,-1.000000
82938,-1.000000
82939,-1.000000
82940,-1.000000
82941,-1.000000
82942,-1.000000
82943,-1.000000
82944,-1.000000
82945,-1.000000
82946,-1.000000
82947,-1.000000
82948,1270.856567
82949,1278.856689
82950,-1.000000
82951,-1.000000
82952,-1.000000
82953,-1.000000
82954,1268.152710
82955,1288.152832
82956,1266.856567
82957,1270.856567
82958,1269.000000
82959,1277.000000
82960,-1.000000
82961,-1.000000
82962,1268.928223
82963,1291.511230
82964,-1.000000
82965,-1.000000
82966,1263.330322
82967,1326.007812
82968,-1.000000
82969,-1.000000
82970,-1.000000
82971,-1.000000
82972,-1.000000
82973,-1.000000
82974,-1.000000
82975,-1.000000
82976,1266.000000
82977,1298.278809
82978,1266.000000
82979,1274.000000
82980,1263.135254
82981,1300.485840
82982,-1.000000
82983,-1.000000
82984,-1.000000
82985,-1.000000
82986,-1.000000
82987,-1.000000
82988,1272.000000
82989,1294.271240
82990,1268.367798
82991,1272.367798
82992,-1.000000
82993,-1.000000
82994,-1.000000
82995,-1.000000
82996,-1.000000
82997,-1.000000
82998,1268.373291
82999,1280.373413
83000,-1.000000
83001,-1.000000
83002,1264.000000
83003,1288.331177
83004,-1.000000
83005,-1.000000
83006,-1.000000
83007,-1.000000
83008,-1.000000
83009,-1.000000
83010,1271.641113
83011,1286.224121
83012,-1.000000
83013,-1.000000
83014,1271.928589
83015,1304.933960
83016,-1.000000
83017,-1.000000
83018,1268.928223
83019,1275.856445
83020,-1.000000
83021,-1.000000
83022,-1.000000
83023,-1.000000
83024,1268.928223
83025,1286.363892
83026,-1.000000
83027,-1.000000
83028,-1.000000
83029,-1.000000
83030,-1.000000
83031,-1.000000
83032,-1.000000
83033,-1.000000
83034,1271.928223
83035,1286.856445
83036,-1.000000
83037,-1.000000
83038,1269.000000
83039,1285.000122
83040,-1.000000
83041,-1.000000
83042,-1.000000
83043,-1.000000
83044,-1.000000
83045,-1.000000
83046,-1.000000
83047,-1.000000
83048,-1.000000
83049,-1.000000
83050,-1.000000
83051,-1.000000
83052,-1.000000
83053,-1.000000
83054,-1.000000
83055,-1.000000
83056,1265.422485
83057,1277.422485
83058,-1.000000
83059,-1.000000
83060,1269.000000
83061,1301.980103
83062,1272.000122
83063,1278.928345
83064,1268.000244
83065,1290.330688
83066,1267.000122
83067,1283.000244
83068,1270.735474
83069,1315.337158
83070,1269.928223
83071,1291.784668
83072,-1.000000
83073,-1.000000
83074,-1.000000
83075,-1.000000
83076,-1.000000
83077,-1.000000
83078,-1.000000
83079,-1.000000
83080,-1.000000
83081,-1.000000
83082,-1.000000
83083,-1.000000
83084,-1.000000
