TaskID,WaitTimeOrDetourTime
1807,0.000000
1808,2.000000
1809,0.000000
1810,-1.000000
1811,-1.000000
1812,5.139000
1813,0.080000
1814,-1.000000
1815,-1.000000
1816,-1.000000
1817,-1.000000
1818,7.897000
1819,9.297001
1820,-1.000000
1821,-1.000000
1822,3.000000
1823,0.582000
1824,7.057000
1825,6.928000
1826,2.000000
1827,0.000000
1828,3.398000
1829,5.002000
1830,2.000000
1831,0.000000
1832,7.312000
1833,0.000000
1834,0.000000
1835,0.000000
1836,-1.000000
1837,-1.000000
1838,3.464000
1839,0.000000
1840,-1.000000
1841,-1.000000
1842,3.464000
1843,3.048000
1844,1.398000
1845,4.211000
1846,8.424001
1847,8.000000
1848,2.000000
1849,0.000000
1850,-1.000000
1851,-1.000000
1852,4.000000
1853,3.292000
1854,3.464000
1855,9.301001
1856,-1.000000
1857,-1.000000
1858,5.292000
1859,0.000000
1860,6.897000
1861,0.000000
1862,2.000000
1863,0.000000
1864,1.464000
1865,0.000000
1866,4.000000
1867,7.637001
1868,2.000000
1869,0.000000
1870,-1.000000
1871,-1.000000
1872,8.292001
1873,5.464000
1874,-1.000000
1875,-1.000000
1876,-1.000000
1877,-1.000000
1878,-1.000000
1879,-1.000000
1880,-1.000000
1881,-1.000000
1882,-1.000000
1883,-1.000000
1884,9.424001
1885,8.600000
1886,-1.000000
1887,-1.000000
1888,4.928000
1889,1.543000
1890,3.464000
1891,5.301000
1892,0.000000
1893,0.000000
1894,2.000000
1895,0.000000
1896,0.000000
1897,0.000000
1898,4.464000
1899,0.000000
1900,2.000000
1901,0.000000
1902,4.392000
1903,0.000000
1904,-1.000000
1905,-1.000000
1906,-1.000000
1907,-1.000000
1908,3.808000
1909,8.000000
1910,-1.000000
1911,-1.000000
1912,-1.000000
1913,-1.000000
1914,-1.000000
1915,-1.000000
1916,5.292000
1917,0.708000
1918,2.000000
1919,0.000000
1920,-1.000000
1921,-1.000000
1922,7.464000
1923,8.237000
1924,2.000000
1925,0.000000
1926,-1.000000
1927,-1.000000
1928,0.000000
1929,0.000000
1930,5.108000
1931,3.937000
1932,5.292000
1933,1.464000
1934,-1.000000
1935,-1.000000
1936,8.464001
1937,2.173000
1938,3.464000
1939,0.000000
1940,5.292000
1941,0.000000
1942,7.292000
1943,4.000000
1944,2.928000
1945,0.000000
1946,8.652000
1947,0.000000
1948,-1.000000
1949,-1.000000
1950,5.604000
1951,0.000000
1952,-1.000000
1953,-1.000000
1954,2.000000
1955,0.000000
1956,3.464000
1957,0.000000
1958,-1.000000
1959,-1.000000
1960,-1.000000
1961,-1.000000
1962,-1.000000
1963,-1.000000
1964,2.000000
1965,0.000000
1966,0.000000
1967,0.000000
1968,4.000000
1969,0.000000
1970,-1.000000
1971,-1.000000
1972,6.189000
1973,0.000000
1974,2.000000
1975,0.000000
1976,5.424000
1977,2.536000
1978,-1.000000
1979,-1.000000
1980,6.928000
1981,0.000000
1982,2.292000
1983,0.000000
1984,-1.000000
1985,-1.000000
1986,-1.000000
1987,-1.000000
1988,2.000000
1989,0.000000
1990,0.000000
1991,0.000000
1992,3.464000
1993,0.000000
1994,6.604000
1995,8.746000
1996,5.187000
1997,0.000000
1998,2.000000
1999,0.000000
2000,-1.000000
2001,-1.000000
2002,2.000000
2003,0.000000
2004,7.464000
2005,7.709001
2006,4.000000
2007,0.000000
2008,2.000000
2009,2.173000
2010,-1.000000
2011,-1.000000
2012,5.464000
2013,0.363000
2014,6.794000
2015,0.000000
2016,0.000000
2017,0.000000
2018,3.292000
2019,6.932000
2020,3.464000
2021,0.000000
2022,2.000000
2023,0.000000
2024,4.464000
2025,0.345000
2026,4.985000
2027,9.979000
2028,3.464000
2029,8.874001
2030,6.464000
2031,0.000000
2032,5.292000
2033,0.000000
2034,2.000000
2035,8.111000
2036,5.604000
2037,0.000000
2038,3.464000
2039,0.000000
2040,10.000000
2041,0.000000
2042,2.000000
2043,8.928000
2044,2.000000
2045,0.000000
2046,2.000000
2047,3.827000
2048,2.000000
2049,1.717000
2050,2.000000
2051,0.000000
2052,-1.000000
2053,-1.000000
2054,1.292000
2055,6.000000
2056,4.000000
2057,8.247001
2058,-1.000000
2059,-1.000000
2060,3.464000
2061,0.000000
2062,2.292000
2063,9.464001
2064,4.000000
2065,0.173000
2066,8.086000
2067,0.000000
2068,6.580000
2069,1.417000
2070,0.985000
2071,0.000000
2072,8.713000
2073,0.000000
2074,8.464001
2075,9.095000
2076,4.000000
2077,0.000000
2078,3.116000
2079,2.173000
2080,6.292000
2081,3.529000
2082,7.068000
2083,0.864000
2084,-1.000000
2085,-1.000000
2086,7.068000
2087,8.224000
2088,5.292000
2089,0.000000
2090,7.886000
2091,7.464000
2092,4.000000
2093,0.000000
2094,5.292000
2095,7.654000
2096,1.464000
2097,0.153000
2098,-1.000000
2099,-1.000000
2100,-1.000000
2101,-1.000000
2102,3.000000
2103,3.464000
2104,2.000000
2105,0.552000
2106,6.000000
2107,0.000000
2108,2.000000
2109,0.000000
2110,0.116000
2111,3.607000
2112,-1.000000
2113,-1.000000
2114,0.000000
2115,0.000000
2116,7.583000
2117,4.000000
2118,4.292000
2119,0.000000
2120,2.000000
2121,0.000000
2122,2.000000
2123,0.000000
2124,9.808001
2125,0.000000
2126,-1.000000
2127,-1.000000
2128,4.464000
2129,8.710000
2130,-1.000000
2131,-1.000000
2132,-1.000000
2133,-1.000000
2134,7.350000
2135,0.000000
2136,4.928000
2137,5.072000
2138,7.583000
2139,8.000000
2140,-1.000000
2141,-1.000000
2142,2.928000
2143,0.708000
2144,-1.000000
2145,-1.000000
2146,3.464000
2147,2.000000
2148,5.292000
2149,0.000000
2150,2.000000
2151,0.000000
2152,3.464000
2153,0.000000
2154,5.464000
2155,0.220000
2156,5.913000
2157,2.000000
2158,5.292000
2159,0.000000
2160,8.392000
2161,0.000000
2162,3.464000
2163,0.000000
2164,7.794000
2165,0.000000
2166,1.000000
2167,0.271000
2168,2.000000
2169,0.000000
2170,-1.000000
2171,-1.000000
2172,2.000000
2173,0.000000
2174,7.826000
2175,0.000000
2176,4.756000
2177,4.084000
2178,0.000000
2179,0.000000
2180,2.580000
2181,0.000000
2182,4.000000
2183,0.000000
2184,2.000000
2185,0.000000
2186,-1.000000
2187,-1.000000
2188,-1.000000
2189,-1.000000
2190,-1.000000
2191,-1.000000
2192,2.000000
2193,0.000000
2194,-1.000000
2195,-1.000000
2196,6.377000
2197,3.920000
2198,5.004000
2199,0.135000
2200,5.292000
2201,9.508000
2202,4.392000
2203,0.000000
2204,-1.000000
2205,-1.000000
2206,2.000000
2207,0.000000
2208,4.377000
2209,0.000000
2210,3.464000
2211,1.211000
2212,2.000000
2213,0.000000
2214,-1.000000
2215,-1.000000
2216,0.928000
2217,0.000000
2218,2.000000
2219,0.000000
2220,6.928000
2221,0.000000
2222,2.000000
2223,0.000000
2224,2.000000
2225,0.000000
2226,6.736001
2227,0.000000
2228,0.350000
2229,6.928000
2230,3.004000
2231,0.371000
2232,0.000000
2233,0.000000
2234,0.000000
2235,0.000000
2236,4.756000
2237,0.000000
2238,2.756000
2239,0.093000
2240,5.292000
2241,0.000000
2242,2.464000
2243,8.602000
2244,4.000000
2245,0.000000
2246,2.000000
2247,0.000000
2248,6.928000
2249,9.940001
2250,3.464000
2251,0.000000
2252,2.000000
2253,0.000000
2254,5.292000
2255,0.076000
2256,4.000000
2257,0.000000
2258,4.000000
2259,5.384000
2260,2.756000
2261,8.895000
2262,6.794000
2263,0.000000
2264,5.047000
2265,0.000000
2266,7.975000
2267,7.590000
2268,1.756000
2269,1.874000
2270,3.473000
2271,8.038000
2272,0.000000
2273,0.000000
2274,4.000000
2275,0.000000
2276,7.765000
2277,0.253000
2278,3.211000
2279,0.000000
2280,-1.000000
2281,-1.000000
2282,4.000000
2283,0.000000
2284,6.675000
2285,0.000000
2286,2.000000
2287,0.000000
2288,4.464000
2289,5.027000
2290,2.000000
2291,0.000000
2292,-1.000000
2293,-1.000000
2294,7.000000
2295,9.464001
2296,8.965000
2297,0.000000
2298,3.464000
2299,7.608000
2300,-1.000000
2301,-1.000000
2302,7.503000
2303,8.241000
2304,2.000000
2305,0.000000
2306,6.675000
2307,1.087000
2308,4.928000
2309,0.000000
2310,0.000000
2311,0.000000
2312,9.279000
2313,0.000000
2314,7.229001
2315,9.902000
2316,2.000000
2317,0.000000
2318,-1.000000
2319,-1.000000
2320,2.000000
2321,0.000000
2322,9.517000
2323,0.000000
2324,9.756001
2325,0.000000
2326,5.440000
2327,2.536000
2328,5.675000
2329,9.438001
2330,-1.000000
2331,-1.000000
2332,4.464000
2333,0.000000
2334,3.079000
2335,0.536000
2336,-1.000000
2337,-1.000000
2338,2.464000
2339,7.500000
2340,0.000000
2341,0.000000
2342,6.440001
2343,5.827000
2344,5.000000
2345,0.000000
2346,-1.000000
2347,-1.000000
2348,6.292000
2349,8.063001
2350,4.079000
2351,6.000000
2352,-1.000000
2353,-1.000000
2354,-1.000000
2355,-1.000000
2356,2.000000
2357,0.000000
2358,2.079000
2359,8.266001
2360,9.279000
2361,7.384000
2362,5.292000
2363,7.538001
2364,4.928000
2365,8.064000
2366,7.292000
2367,0.038000
2368,2.000000
2369,0.000000
2370,2.000000
2371,0.000000
2372,7.079000
2373,0.299000
2374,5.965000
2375,9.282001
2376,9.464001
2377,1.282000
2378,-1.000000
2379,-1.000000
2380,-1.000000
2381,-1.000000
2382,-1.000000
2383,-1.000000
2384,6.965000
2385,0.708000
2386,3.292000
2387,0.000000
2388,7.211000
2389,0.000000
2390,-1.000000
2391,-1.000000
2392,5.292000
2393,0.000000
2394,-1.000000
2395,-1.000000
2396,4.000000
2397,0.000000
2398,8.756001
2399,4.852000
2400,2.675000
2401,0.000000
2402,4.965000
2403,0.000000
2404,4.928000
2405,0.000000
2406,2.000000
2407,0.000000
2408,4.292000
2409,0.928000
2410,1.503000
2411,0.000000
2412,5.756000
2413,6.076000
2414,7.630001
2415,0.037000
2416,8.570001
2417,0.000000
2418,6.981000
2419,4.332000
2420,-1.000000
2421,-1.000000
2422,2.000000
2423,0.000000
2424,0.000000
2425,0.000000
2426,-1.000000
2427,-1.000000
2428,2.517000
2429,6.675000
2430,0.000000
2431,0.000000
2432,-1.000000
2433,-1.000000
2434,9.464001
2435,8.129001
2436,-1.000000
2437,-1.000000
2438,0.000000
2439,0.000000
2440,1.517000
2441,6.903000
2442,-1.000000
2443,-1.000000
2444,-1.000000
2445,-1.000000
2446,5.693000
2447,8.974000
2448,2.000000
2449,0.000000
2450,-1.000000
2451,-1.000000
2452,7.464000
2453,8.126000
2454,8.000000
2455,8.133000
2456,6.928000
2457,0.000000
2458,-1.000000
2459,-1.000000
2460,-1.000000
2461,-1.000000
2462,9.195001
2463,6.046000
2464,-1.000000
2465,-1.000000
2466,9.794001
2467,1.282000
2468,-1.000000
2469,-1.000000
2470,3.464000
2471,2.561000
2472,-1.000000
2473,-1.000000
2474,4.000000
2475,0.000000
2476,6.965000
2477,0.000000
2478,-1.000000
2479,-1.000000
2480,5.693000
2481,8.848001
2482,-1.000000
2483,-1.000000
2484,5.220000
2485,0.000000
2486,7.928000
2487,0.325000
2488,6.000000
2489,0.000000
2490,5.292000
2491,2.303000
2492,3.464000
2493,0.173000
2494,6.000000
2495,0.000000
2496,4.000000
2497,3.898000
2498,-1.000000
2499,-1.000000
2500,5.047000
2501,0.000000
2502,9.246000
2503,2.789000
2504,-1.000000
2505,-1.000000
2506,1.000000
2507,0.000000
2508,-1.000000
2509,-1.000000
2510,-1.000000
2511,-1.000000
2512,3.464000
2513,9.464001
2514,0.000000
2515,0.000000
2516,9.794001
2517,8.532001
2518,8.298000
2519,5.639000
2520,4.000000
2521,1.599000
2522,-1.000000
2523,-1.000000
2524,-1.000000
2525,-1.000000
2526,-1.000000
2527,-1.000000
2528,4.756000
2529,0.000000
2530,-1.000000
2531,-1.000000
2532,4.000000
2533,8.574000
2534,1.195000
2535,0.000000
2536,5.000000
2537,5.291000
2538,8.531000
2539,0.000000
2540,9.794001
2541,2.536000
2542,3.928000
2543,4.709000
2544,8.220000
2545,0.789000
2546,7.392000
2547,0.000000
2548,-1.000000
2549,-1.000000
2550,6.659000
2551,1.309000
2552,-1.000000
2553,-1.000000
2554,7.211000
2555,0.000000
2556,3.464000
2557,0.016000
2558,-1.000000
2559,-1.000000
2560,-1.000000
2561,-1.000000
2562,5.292000
2563,5.599000
2564,2.000000
2565,0.000000
2566,8.257000
2567,0.000000
2568,3.000000
2569,0.000000
2570,0.000000
2571,0.000000
2572,4.298000
2573,1.417000
2574,-1.000000
2575,-1.000000
2576,7.299000
2577,8.185000
2578,-1.000000
2579,-1.000000
2580,3.464000
2581,6.392000
2582,-1.000000
2583,-1.000000
2584,5.756000
2585,8.210000
2586,7.803000
2587,0.000000
2588,6.928000
2589,0.000000
2590,0.000000
2591,0.000000
2592,4.928000
2593,0.000000
2594,0.000000
2595,0.000000
2596,7.756001
2597,6.928000
2598,2.000000
2599,0.000000
2600,9.301001
2601,0.000000
2602,-1.000000
2603,-1.000000
2604,5.794000
2605,0.536000
2606,2.000000
2607,0.000000
2608,-1.000000
2609,-1.000000
2610,3.464000
2611,0.000000
2612,-1.000000
2613,-1.000000
2614,-1.000000
2615,-1.000000
2616,7.211000
2617,0.000000
2618,2.000000
2619,0.000000
2620,5.292000
2621,0.000000
2622,2.000000
2623,0.000000
2624,-1.000000
2625,-1.000000
2626,4.000000
2627,0.000000
2628,3.464000
2629,9.464001
2630,-1.000000
2631,-1.000000
2632,7.211000
2633,0.000000
2634,3.220000
2635,7.464000
2636,7.246000
2637,2.536000
2638,5.464000
2639,0.000000
2640,0.000000
2641,0.000000
2642,2.392000
2643,8.677000
2644,5.292000
2645,7.882000
2646,2.000000
2647,0.000000
2648,9.803000
2649,0.000000
2650,6.928000
2651,0.000000
2652,-1.000000
2653,-1.000000
2654,4.392000
2655,0.000000
2656,-1.000000
2657,-1.000000
2658,3.292000
2659,3.291000
2660,7.292000
2661,7.954000
2662,7.211000
2663,0.000000
2664,2.000000
2665,0.000000
2666,9.756001
2667,5.261000
2668,2.211000
2669,8.253000
2670,8.246000
2671,8.130000
2672,0.000000
2673,0.000000
2674,4.803000
2675,2.046000
2676,8.422000
2677,3.464000
2678,2.000000
2679,0.000000
2680,0.292000
2681,0.000000
2682,-1.000000
2683,-1.000000
2684,3.675000
2685,0.000000
2686,8.583000
2687,2.000000
2688,3.464000
2689,0.000000
2690,9.116000
2691,0.000000
2692,4.246000
2693,7.101000
2694,4.857000
2695,0.345000
2696,7.211000
2697,0.000000
2698,-1.000000
2699,-1.000000
2700,2.299000
2701,5.347000
2702,7.211000
2703,9.292001
2704,7.675000
2705,0.000000
2706,8.503000
2707,0.000000
2708,8.675000
2709,2.363000
2710,8.675000
2711,0.000000
2712,0.000000
2713,0.000000
2714,0.000000
2715,0.000000
2716,-1.000000
2717,-1.000000
2718,5.292000
2719,9.055000
2720,-1.000000
2721,-1.000000
2722,8.000000
2723,0.000000
2724,6.422000
2725,6.000000
2726,-1.000000
2727,-1.000000
2728,0.000000
2729,0.000000
2730,-1.000000
2731,-1.000000
2732,2.000000
2733,0.000000
2734,-1.000000
2735,-1.000000
2736,7.211000
2737,3.211000
2738,2.422000
2739,0.000000
2740,5.292000
2741,1.464000
2742,3.464000
2743,0.000000
2744,2.000000
2745,0.000000
2746,-1.000000
2747,-1.000000
2748,5.174000
2749,1.469000
2750,-1.000000
2751,-1.000000
2752,2.583000
2753,6.080000
2754,3.464000
2755,0.000000
2756,4.684000
2757,0.000000
2758,3.464000
2759,0.000000
2760,7.211000
2761,0.000000
2762,-1.000000
2763,-1.000000
2764,5.292000
2765,6.928000
2766,3.464000
2767,6.143000
2768,5.464000
2769,2.030000
2770,0.000000
2771,0.000000
2772,5.408000
2773,6.997000
2774,3.292000
2775,3.637000
2776,7.886000
2777,2.709000
2778,1.211000
2779,6.805000
2780,1.211000
2781,0.000000
2782,6.928000
2783,0.000000
2784,5.756000
2785,8.370001
2786,5.408000
2787,2.173000
2788,-1.000000
2789,-1.000000
2790,0.464000
2791,2.536000
2792,2.675000
2793,1.901000
2794,8.408000
2795,5.333000
2796,3.464000
2797,0.000000
2798,4.886000
2799,2.715000
2800,3.464000
2801,7.165000
2802,-1.000000
2803,-1.000000
2804,3.756000
2805,9.703000
2806,0.000000
2807,0.000000
2808,2.464000
2809,0.000000
2810,-1.000000
2811,-1.000000
2812,5.464000
2813,0.000000
2814,2.000000
2815,2.283000
2816,1.756000
2817,0.000000
2818,8.330000
2819,0.000000
2820,2.000000
2821,0.000000
2822,2.000000
2823,0.000000
2824,4.000000
2825,0.000000
2826,5.292000
2827,0.000000
2828,0.339000
2829,0.000000
2830,-1.000000
2831,-1.000000
2832,5.392000
2833,3.974000
2834,8.887000
2835,0.000000
2836,7.211000
2837,0.000000
2838,3.292000
2839,8.211000
2840,9.655001
2841,0.000000
2842,-1.000000
2843,-1.000000
2844,9.928000
2845,8.047000
2846,1.392000
2847,2.000000
2848,4.887000
2849,7.292000
2850,6.393000
2851,7.055000
2852,2.000000
2853,0.000000
2854,1.392000
2855,8.519000
2856,6.856000
2857,0.000000
2858,6.928000
2859,0.000000
2860,-1.000000
2861,-1.000000
2862,3.464000
2863,0.000000
2864,6.000000
2865,3.790000
2866,6.000000
2867,0.000000
2868,7.756001
2869,7.985001
2870,4.887000
2871,7.502000
2872,5.292000
2873,0.000000
2874,-1.000000
2875,-1.000000
2876,5.857000
2877,2.173000
2878,-1.000000
2879,-1.000000
2880,8.321000
2881,6.156000
2882,-1.000000
2883,-1.000000
2884,5.511000
2885,1.692000
2886,4.000000
2887,0.099000
2888,-1.000000
2889,-1.000000
2890,-1.000000
2891,-1.000000
2892,-1.000000
2893,-1.000000
2894,0.000000
2895,0.000000
2896,4.000000
2897,0.582000
2898,4.511000
2899,0.000000
2900,8.000000
2901,3.211000
2902,2.000000
2903,0.000000
2904,5.220000
2905,7.288001
2906,-1.000000
2907,-1.000000
2908,5.000000
2909,5.748000
2910,8.000000
2911,0.146000
2912,0.000000
2913,0.000000
2914,8.178000
2915,8.549001
2916,0.000000
2917,0.000000
2918,3.464000
2919,0.000000
2920,3.464000
2921,0.000000
2922,-1.000000
2923,-1.000000
2924,-1.000000
2925,-1.000000
2926,0.000000
2927,0.000000
2928,5.684000
2929,5.888000
2930,3.464000
2931,0.000000
2932,-1.000000
2933,-1.000000
2934,9.613001
2935,1.533000
2936,6.928000
2937,0.000000
2938,2.000000
2939,0.000000
2940,7.178000
2941,0.000000
2942,8.532001
2943,0.899000
2944,3.464000
2945,0.000000
2946,-1.000000
2947,-1.000000
2948,0.000000
2949,0.000000
2950,3.464000
2951,0.000000
2952,4.000000
2953,0.000000
2954,2.000000
2955,0.000000
2956,-1.000000
2957,-1.000000
2958,6.928000
2959,0.000000
2960,-1.000000
2961,-1.000000
2962,-1.000000
2963,-1.000000
2964,2.000000
2965,9.378000
2966,5.464000
2967,4.000000
2968,0.000000
2969,0.000000
2970,7.722001
2971,0.000000
2972,2.000000
2973,0.000000
2974,-1.000000
2975,-1.000000
2976,0.000000
2977,0.000000
2978,3.928000
2979,9.717000
2980,-1.000000
2981,-1.000000
2982,2.464000
2983,0.000000
2984,-1.000000
2985,-1.000000
2986,0.000000
2987,0.000000
2988,-1.000000
2989,-1.000000
2990,5.532000
2991,8.709001
2992,-1.000000
2993,-1.000000
2994,-1.000000
2995,-1.000000
2996,0.000000
2997,0.000000
2998,-1.000000
2999,-1.000000
3000,6.000000
3001,2.173000
3002,9.718000
3003,0.000000
3004,5.292000
3005,0.000000
3006,-1.000000
3007,-1.000000
3008,9.000000
3009,1.717000
3010,0.000000
3011,0.000000
3012,4.000000
3013,0.000000
3014,2.000000
3015,0.000000
3016,9.292001
3017,7.464000
3018,2.000000
3019,0.000000
3020,8.857000
3021,7.055000
3022,5.292000
3023,0.000000
3024,-1.000000
3025,-1.000000
3026,2.000000
3027,0.000000
3028,4.093000
3029,0.000000
3030,0.000000
3031,0.000000
3032,9.959001
3033,0.000000
3034,-1.000000
3035,-1.000000
3036,3.464000
3037,0.000000
3038,2.000000
3039,0.000000
3040,5.292000
3041,0.000000
3042,2.464000
3043,0.021000
3044,4.000000
3045,2.182000
3046,4.292000
3047,8.000000
3048,6.292000
3049,6.974000
3050,7.211000
3051,0.000000
3052,2.000000
3053,0.000000
3054,6.646000
3055,0.000000
3056,7.211000
3057,0.000000
3058,4.000000
3059,0.000000
3060,6.928000
3061,0.000000
3062,2.292000
3063,0.000000
3064,4.756000
3065,0.000000
3066,8.148001
3067,0.000000
3068,5.464000
3069,2.512000
3070,3.928000
3071,2.600000
3072,2.000000
3073,0.000000
3074,3.292000
3075,0.000000
3076,6.928000
3077,0.000000
3078,7.292000
3079,1.464000
3080,5.473000
3081,7.388000
3082,-1.000000
3083,-1.000000
3084,5.464000
3085,0.000000
3086,8.000000
3087,0.000000
3088,8.000000
3089,0.000000
3090,-1.000000
3091,-1.000000
3092,2.000000
3093,3.628000
3094,4.960000
3095,6.928000
3096,-1.000000
3097,-1.000000
3098,3.960000
3099,0.000000
3100,3.000000
3101,0.000000
3102,9.888000
3103,9.211000
3104,7.675000
3105,0.000000
3106,9.888000
3107,9.211000
3108,2.000000
3109,0.000000
3110,2.473000
3111,7.685000
3112,5.165000
3113,0.325000
3114,0.000000
3115,0.000000
3116,6.765000
3117,0.000000
3118,4.165000
3119,0.000000
3120,8.000000
3121,0.000000
3122,5.891000
3123,4.000000
3124,-1.000000
3125,-1.000000
3126,4.000000
3127,6.367000
3128,6.928000
3129,0.000000
3130,-1.000000
3131,-1.000000
3132,5.891000
3133,9.338000
3134,5.076000
3135,0.000000
3136,-1.000000
3137,-1.000000
3138,5.292000
3139,6.802001
3140,2.000000
3141,0.536000
3142,-1.000000
3143,-1.000000
3144,9.140000
3145,0.000000
3146,4.139000
3147,8.000000
3148,0.891000
3149,3.464000
3150,2.000000
3151,0.000000
3152,5.292000
3153,0.000000
3154,4.000000
3155,5.292000
3156,2.000000
3157,0.403000
3158,8.718000
3159,0.000000
3160,3.464000
3161,0.000000
3162,-1.000000
3163,-1.000000
3164,3.756000
3165,0.000000
3166,7.292000
3167,4.080000
3168,-1.000000
3169,-1.000000
3170,9.752001
3171,0.000000
3172,8.752001
3173,0.708000
3174,7.115000
3175,0.000000
3176,8.718000
3177,0.000000
3178,2.000000
3179,1.834000
3180,8.000000
3181,8.736000
3182,-1.000000
3183,-1.000000
3184,6.752000
3185,0.000000
3186,3.464000
3187,0.000000
3188,9.165000
3189,0.000000
3190,0.000000
3191,0.000000
3192,2.000000
3193,0.000000
3194,3.464000
3195,2.174000
3196,8.211000
3197,8.177000
3198,9.675000
3199,0.000000
3200,0.000000
3201,0.000000
3202,1.000000
3203,0.819000
3204,-1.000000
3205,-1.000000
3206,7.211000
3207,4.000000
3208,3.464000
3209,0.000000
3210,5.292000
3211,0.000000
3212,6.211000
3213,0.000000
3214,-1.000000
3215,-1.000000
3216,0.000000
3217,0.000000
3218,2.000000
3219,0.000000
3220,2.000000
3221,0.000000
3222,4.000000
3223,0.000000
3224,5.292000
3225,0.000000
3226,5.718000
3227,2.756000
3228,0.000000
3229,0.000000
3230,5.211000
3231,7.291000
3232,2.000000
3233,0.000000
3234,7.292000
