TaskID,FinishTime_Chairs
41918,-1
41919,-1
41920,3
41921,1
41922,-1
41923,-1
41924,2
41925,0
41926,-1
41927,-1
41928,-1
41929,-1
41930,-1
41931,-1
41932,2
41933,1
41934,-1
41935,-1
41936,2
41937,2
41938,1
41939,0
41940,-1
41941,-1
41942,-1
41943,-1
41944,3
41945,2
41946,-1
41947,-1
41948,1
41949,2
41950,3
41951,2
41952,3
41953,2
41954,2
41955,2
41956,2
41957,2
41958,1
41959,1
41960,2
41961,1
41962,1
41963,0
41964,2
41965,1
41966,1
41967,2
41968,3
41969,2
41970,3
41971,1
41972,2
41973,0
41974,3
41975,2
41976,-1
41977,-1
41978,2
41979,2
41980,3
41981,0
41982,3
41983,1
41984,3
41985,1
41986,1
41987,0
41988,1
41989,1
41990,-1
41991,-1
41992,1
41993,0
41994,2
41995,1
41996,-1
41997,-1
41998,1
41999,2
42000,3
42001,1
42002,3
42003,0
42004,3
42005,2
42006,-1
42007,-1
42008,-1
42009,-1
42010,-1
42011,-1
42012,1
42013,2
42014,-1
42015,-1
42016,-1
42017,-1
42018,1
42019,1
42020,1
42021,0
42022,2
42023,0
42024,2
42025,2
42026,1
42027,2
42028,-1
42029,-1
42030,-1
42031,-1
42032,2
42033,1
42034,-1
42035,-1
42036,3
42037,2
42038,2
42039,0
42040,3
42041,1
42042,1
42043,2
42044,-1
42045,-1
42046,2
42047,0
42048,2
42049,1
42050,2
42051,0
42052,1
42053,2
42054,3
42055,2
42056,-1
42057,-1
42058,2
42059,1
42060,3
42061,0
42062,-1
42063,-1
42064,2
42065,1
42066,1
42067,0
42068,3
42069,2
42070,-1
42071,-1
42072,2
42073,2
42074,-1
42075,-1
42076,-1
42077,-1
42078,-1
42079,-1
42080,2
42081,2
42082,2
42083,2
42084,2
42085,2
42086,-1
42087,-1
42088,-1
42089,-1
42090,3
42091,1
42092,-1
42093,-1
42094,3
42095,1
42096,-1
42097,-1
42098,2
42099,2
42100,-1
42101,-1
42102,3
42103,0
42104,3
42105,2
42106,3
42107,2
42108,2
42109,0
42110,2
42111,2
42112,3
42113,1
42114,-1
42115,-1
42116,2
42117,2
42118,1
42119,0
42120,2
42121,2
42122,3
42123,1
42124,2
42125,0
42126,-1
42127,-1
42128,1
42129,0
42130,2
42131,0
42132,3
42133,1
42134,2
42135,2
42136,3
42137,2
42138,-1
42139,-1
42140,2
42141,0
42142,3
42143,2
42144,-1
42145,-1
42146,3
42147,1
42148,-1
42149,-1
42150,-1
42151,-1
42152,2
42153,1
42154,-1
42155,-1
42156,-1
42157,-1
42158,2
42159,2
42160,-1
42161,-1
42162,2
42163,1
42164,3
42165,2
42166,2
42167,2
42168,3
42169,1
42170,-1
42171,-1
42172,-1
42173,-1
42174,2
42175,1
42176,3
42177,2
42178,-1
42179,-1
42180,2
42181,1
42182,3
42183,1
42184,3
42185,2
42186,-1
42187,-1
42188,2
42189,1
42190,1
42191,0
42192,3
42193,2
42194,-1
42195,-1
42196,3
42197,1
42198,2
42199,2
42200,2
42201,2
42202,2
42203,2
42204,3
42205,0
42206,3
42207,0
42208,2
42209,2
42210,3
42211,2
42212,1
42213,0
42214,3
42215,0
42216,2
42217,0
42218,1
42219,2
42220,-1
42221,-1
42222,-1
42223,-1
42224,-1
42225,-1
42226,-1
42227,-1
42228,-1
42229,-1
42230,3
42231,1
42232,-1
42233,-1
42234,3
42235,2
42236,2
42237,2
42238,3
42239,0
42240,-1
42241,-1
42242,1
42243,1
42244,2
42245,2
42246,-1
42247,-1
42248,3
42249,2
42250,3
42251,0
42252,-1
42253,-1
42254,1
42255,0
42256,1
42257,2
42258,2
42259,1
42260,1
42261,2
42262,1
42263,0
42264,2
42265,0
42266,1
42267,0
42268,-1
42269,-1
42270,2
42271,0
42272,1
42273,0
42274,2
42275,1
42276,-1
42277,-1
42278,3
42279,1
42280,-1
42281,-1
42282,3
42283,2
42284,3
42285,2
42286,1
42287,2
42288,1
42289,2
42290,1
42291,2
42292,3
42293,1
42294,2
42295,0
42296,3
42297,0
42298,-1
42299,-1
42300,3
42301,2
42302,-1
42303,-1
42304,-1
42305,-1
42306,3
42307,2
42308,2
42309,1
42310,3
42311,2
42312,-1
42313,-1
42314,1
42315,0
42316,2
42317,2
42318,1
42319,2
42320,3
42321,0
42322,2
42323,1
42324,-1
42325,-1
42326,2
42327,2
42328,-1
42329,-1
42330,3
42331,1
42332,-1
42333,-1
42334,2
42335,2
42336,2
42337,1
42338,-1
42339,-1
42340,-1
42341,-1
42342,3
42343,1
42344,-1
42345,-1
42346,3
42347,2
42348,-1
42349,-1
42350,-1
42351,-1
42352,-1
42353,-1
42354,2
42355,2
42356,1
42357,2
42358,3
42359,1
42360,3
42361,0
42362,-1
42363,-1
42364,2
42365,1
42366,3
42367,2
42368,1
42369,2
42370,3
42371,2
42372,-1
42373,-1
42374,3
42375,1
42376,-1
42377,-1
42378,1
42379,0
42380,1
42381,2
42382,3
42383,2
42384,3
42385,0
42386,3
42387,1
42388,3
42389,2
42390,2
42391,2
42392,2
42393,2
42394,2
42395,2
42396,-1
42397,-1
42398,2
42399,1
42400,1
42401,1
42402,2
42403,0
42404,-1
42405,-1
42406,-1
42407,-1
42408,-1
42409,-1
42410,-1
42411,-1
42412,1
42413,0
42414,3
42415,2
42416,1
42417,1
42418,-1
42419,-1
42420,3
42421,2
42422,3
42423,0
42424,1
42425,0
42426,-1
42427,-1
42428,2
42429,1
42430,-1
42431,-1
42432,-1
42433,-1
42434,-1
42435,-1
42436,1
42437,1
42438,3
42439,2
42440,1
42441,0
42442,1
42443,0
42444,-1
42445,-1
42446,2
42447,1
42448,2
42449,1
42450,-1
42451,-1
42452,1
42453,1
42454,2
42455,1
42456,2
42457,2
42458,-1
42459,-1
42460,2
42461,0
42462,1
42463,2
42464,-1
42465,-1
42466,3
42467,2
42468,3
42469,2
42470,2
42471,0
42472,2
42473,1
42474,1
42475,2
42476,2
42477,1
42478,2
42479,1
42480,3
42481,2
42482,3
42483,1
42484,-1
42485,-1
42486,2
42487,0
42488,-1
42489,-1
42490,-1
42491,-1
42492,3
42493,1
42494,2
42495,2
42496,2
42497,1
42498,-1
42499,-1
42500,-1
42501,-1
42502,1
42503,1
42504,-1
42505,-1
42506,2
42507,0
42508,-1
42509,-1
42510,-1
42511,-1
42512,2
42513,1
42514,-1
42515,-1
42516,3
42517,2
42518,1
42519,0
42520,-1
42521,-1
42522,-1
42523,-1
42524,3
42525,2
42526,2
42527,2
42528,3
42529,1
42530,-1
42531,-1
42532,3
42533,1
42534,2
42535,1
42536,-1
42537,-1
42538,3
42539,2
42540,3
42541,2
42542,2
42543,1
42544,3
42545,2
42546,-1
42547,-1
42548,-1
42549,-1
42550,-1
42551,-1
42552,1
42553,0
42554,1
42555,1
42556,1
42557,1
42558,-1
42559,-1
42560,1
42561,0
42562,-1
42563,-1
42564,2
42565,2
42566,1
42567,0
42568,3
42569,1
42570,3
42571,1
42572,-1
42573,-1
42574,3
42575,1
42576,1
42577,2
42578,2
42579,0
42580,3
42581,2
42582,3
42583,2
42584,2
42585,1
42586,-1
42587,-1
42588,1
42589,2
42590,2
42591,0
42592,-1
42593,-1
42594,-1
42595,-1
42596,3
42597,1
42598,2
42599,2
42600,3
42601,2
42602,3
42603,2
42604,1
42605,0
42606,3
42607,0
42608,3
42609,2
42610,2
42611,2
42612,2
42613,0
42614,3
42615,2
42616,-1
42617,-1
42618,-1
42619,-1
42620,1
42621,1
42622,2
42623,0
42624,3
42625,2
42626,1
42627,1
42628,-1
42629,-1
42630,2
42631,1
42632,3
42633,2
42634,2
42635,1
42636,3
42637,1
42638,-1
42639,-1
42640,-1
42641,-1
42642,3
42643,2
42644,2
42645,0
42646,2
42647,0
42648,-1
42649,-1
42650,-1
42651,-1
42652,2
42653,1
42654,3
42655,0
42656,1
42657,0
42658,-1
42659,-1
42660,3
42661,1
42662,-1
42663,-1
42664,-1
42665,-1
42666,3
42667,2
42668,1
42669,2
42670,3
42671,2
42672,2
42673,1
42674,3
42675,0
42676,2
42677,0
42678,3
42679,2
42680,1
42681,2
42682,2
42683,2
42684,2
42685,1
42686,-1
42687,-1
42688,3
42689,2
42690,3
42691,1
42692,1
42693,0
42694,3
42695,2
42696,-1
42697,-1
42698,1
42699,2
42700,3
42701,1
42702,3
42703,0
42704,1
42705,0
42706,2
42707,2
42708,1
42709,2
42710,2
42711,0
42712,3
42713,1
42714,2
42715,1
42716,-1
42717,-1
42718,1
42719,0
42720,-1
42721,-1
42722,2
42723,2
42724,-1
42725,-1
42726,2
42727,0
42728,-1
42729,-1
42730,2
42731,1
42732,3
42733,0
42734,2
42735,1
42736,-1
42737,-1
42738,1
42739,2
42740,-1
42741,-1
42742,2
42743,1
42744,-1
42745,-1
42746,3
42747,2
42748,-1
42749,-1
42750,3
42751,2
42752,-1
42753,-1
42754,-1
42755,-1
42756,2
42757,1
42758,2
42759,2
42760,-1
42761,-1
42762,-1
42763,-1
42764,2
42765,0
42766,3
42767,1
42768,-1
42769,-1
42770,2
42771,2
42772,-1
42773,-1
42774,2
42775,2
42776,1
42777,1
42778,-1
42779,-1
42780,-1
42781,-1
42782,1
42783,0
42784,3
42785,1
42786,1
42787,0
42788,1
42789,0
42790,3
42791,1
42792,2
42793,2
42794,-1
42795,-1
42796,1
42797,2
42798,1
42799,0
42800,1
42801,0
42802,2
42803,2
42804,3
42805,1
42806,2
42807,2
42808,2
42809,0
42810,2
42811,0
42812,-1
42813,-1
42814,1
42815,0
42816,2
42817,2
42818,-1
42819,-1
42820,3
42821,0
42822,3
42823,1
42824,-1
42825,-1
42826,3
42827,1
42828,-1
42829,-1
42830,3
42831,2
42832,2
42833,2
42834,3
42835,1
42836,2
42837,2
42838,-1
42839,-1
42840,1
42841,1
42842,2
42843,0
42844,2
42845,2
42846,-1
42847,-1
42848,-1
42849,-1
42850,-1
42851,-1
42852,-1
42853,-1
42854,2
42855,1
42856,1
42857,0
42858,-1
42859,-1
42860,-1
42861,-1
42862,-1
42863,-1
42864,-1
42865,-1
42866,3
42867,2
42868,3
42869,0
42870,3
42871,1
42872,1
42873,1
42874,2
42875,1
42876,2
42877,2
42878,3
42879,2
42880,1
42881,2
42882,-1
42883,-1
42884,1
42885,0
42886,-1
42887,-1
42888,-1
42889,-1
42890,2
42891,0
42892,3
42893,2
42894,-1
42895,-1
42896,2
42897,2
42898,3
42899,2
42900,1
42901,0
42902,-1
42903,-1
42904,-1
42905,-1
42906,-1
42907,-1
42908,1
42909,2
42910,2
42911,2
42912,-1
42913,-1
42914,3
42915,2
42916,3
42917,1
42918,1
42919,0
42920,-1
42921,-1
42922,2
42923,0
42924,3
42925,1
42926,3
42927,2
42928,3
42929,1
42930,-1
42931,-1
42932,1
42933,2
42934,-1
42935,-1
42936,3
42937,1
42938,3
42939,1
42940,-1
42941,-1
42942,2
42943,1
42944,3
42945,2
42946,3
42947,1
42948,2
42949,1
42950,1
42951,0
42952,3
42953,2
42954,-1
42955,-1
42956,2
42957,1
42958,-1
42959,-1
42960,-1
42961,-1
42962,1
42963,2
42964,3
42965,0
42966,-1
42967,-1
42968,-1
42969,-1
42970,3
42971,0
42972,1
42973,0
42974,-1
42975,-1
42976,1
42977,2
42978,-1
42979,-1
42980,2
42981,1
42982,3
42983,1
42984,2
42985,1
42986,3
42987,1
42988,3
42989,1
42990,2
42991,2
42992,-1
42993,-1
42994,3
42995,1
42996,1
42997,2
42998,1
42999,0
43000,3
43001,2
43002,3
43003,2
43004,3
43005,1
43006,3
43007,1
43008,2
43009,1
43010,-1
43011,-1
43012,-1
43013,-1
43014,-1
43015,-1
43016,3
43017,1
43018,3
43019,1
43020,-1
43021,-1
43022,-1
43023,-1
43024,1
43025,2
43026,1
43027,0
43028,-1
43029,-1
43030,3
43031,2
43032,2
43033,0
43034,1
43035,0
43036,3
43037,1
43038,-1
43039,-1
43040,3
43041,2
43042,3
43043,2
43044,2
43045,1
43046,1
43047,1
43048,-1
43049,-1
43050,1
43051,0
43052,1
43053,1
43054,3
43055,2
43056,3
43057,2
43058,2
43059,2
43060,-1
43061,-1
43062,2
43063,0
43064,-1
43065,-1
43066,3
43067,0
43068,1
43069,1
43070,2
43071,2
43072,-1
43073,-1
43074,1
43075,2
43076,-1
43077,-1
43078,-1
43079,-1
43080,-1
43081,-1
43082,2
43083,0
43084,-1
43085,-1
43086,3
43087,0
43088,2
43089,1
43090,3
43091,1
43092,-1
43093,-1
43094,1
43095,0
43096,-1
43097,-1
43098,-1
43099,-1
43100,3
43101,2
43102,1
43103,0
43104,3
43105,1
43106,-1
43107,-1
43108,3
43109,1
43110,2
43111,2
43112,1
43113,2
43114,1
43115,2
43116,1
43117,0
43118,1
43119,0
43120,3
43121,0
43122,3
43123,1
43124,-1
43125,-1
43126,-1
43127,-1
43128,3
43129,1
43130,2
43131,0
43132,2
43133,2
43134,-1
43135,-1
43136,3
43137,0
43138,3
43139,2
43140,1
43141,1
43142,2
43143,0
43144,-1
43145,-1
43146,2
43147,2
43148,3
43149,0
43150,-1
43151,-1
43152,-1
43153,-1
43154,-1
43155,-1
43156,-1
43157,-1
43158,3
43159,1
43160,1
43161,1
43162,3
43163,0
43164,-1
43165,-1
43166,1
43167,2
43168,1
43169,0
43170,-1
43171,-1
43172,-1
43173,-1
43174,1
43175,0
43176,3
43177,2
43178,3
43179,1
43180,1
43181,0
43182,-1
43183,-1
43184,3
43185,1
43186,1
43187,0
43188,-1
43189,-1
43190,2
43191,1
43192,3
43193,2
43194,1
43195,2
43196,1
43197,1
43198,-1
43199,-1
43200,3
43201,0
43202,-1
43203,-1
43204,-1
43205,-1
43206,1
43207,1
43208,-1
43209,-1
43210,-1
43211,-1
43212,3
43213,1
43214,1
43215,1
43216,2
43217,1
43218,-1
43219,-1
43220,2
43221,1
43222,2
43223,2
43224,1
43225,0
43226,3
43227,1
43228,2
43229,1
43230,1
43231,1
43232,1
43233,0
43234,3
43235,2
43236,1
43237,0
43238,3
43239,1
43240,2
43241,1
43242,3
43243,2
43244,-1
43245,-1
43246,1
43247,0
43248,1
43249,1
43250,-1
43251,-1
43252,3
43253,1
43254,3
43255,0
43256,3
43257,2
43258,2
43259,1
43260,-1
43261,-1
43262,2
43263,2
43264,-1
43265,-1
43266,-1
43267,-1
43268,-1
43269,-1
43270,1
43271,1
43272,3
43273,1
43274,1
43275,0
43276,-1
43277,-1
43278,-1
43279,-1
43280,2
43281,2
43282,-1
43283,-1
43284,3
43285,2
43286,-1
43287,-1
43288,-1
43289,-1
43290,1
43291,2
43292,-1
43293,-1
43294,3
43295,2
43296,-1
43297,-1
43298,-1
43299,-1
43300,2
43301,2
43302,2
43303,0
43304,1
43305,1
43306,-1
43307,-1
43308,2
43309,1
43310,2
43311,2
43312,2
43313,0
43314,1
43315,0
43316,-1
43317,-1
43318,3
43319,1
43320,3
43321,0
43322,3
43323,2
43324,-1
43325,-1
43326,2
43327,1
43328,3
43329,2
43330,2
43331,1
43332,-1
43333,-1
43334,2
43335,1
43336,2
43337,2
43338,-1
43339,-1
43340,-1
43341,-1
43342,1
43343,0
43344,3
43345,0
43346,1
43347,2
43348,2
43349,2
43350,2
43351,1
43352,2
43353,2
43354,-1
43355,-1
43356,2
43357,1
43358,-1
43359,-1
43360,2
43361,0
43362,-1
43363,-1
43364,2
43365,2
43366,3
43367,1
43368,-1
43369,-1
43370,2
43371,1
43372,-1
43373,-1
43374,-1
43375,-1
43376,-1
43377,-1
43378,2
43379,0
43380,1
43381,1
43382,3
43383,0
43384,-1
43385,-1
43386,2
43387,0
43388,3
43389,2
43390,1
43391,0
43392,2
43393,1
43394,-1
43395,-1
43396,3
43397,2
43398,3
43399,2
43400,2
43401,1
43402,2
43403,2
43404,1
43405,1
43406,3
43407,0
43408,-1
43409,-1
43410,3
43411,0
43412,1
43413,0
43414,3
43415,1
43416,3
43417,1
43418,-1
43419,-1
43420,2
43421,2
43422,-1
43423,-1
43424,-1
43425,-1
43426,3
43427,0
43428,3
43429,0
43430,-1
43431,-1
43432,2
43433,1
43434,-1
43435,-1
43436,1
43437,0
43438,2
43439,0
43440,1
43441,0
43442,1
43443,0
43444,3
43445,2
43446,2
43447,2
43448,2
43449,1
43450,-1
43451,-1
43452,1
43453,1
43454,1
43455,2
43456,3
43457,2
43458,-1
43459,-1
43460,2
43461,2
43462,2
43463,1
43464,-1
43465,-1
43466,1
43467,2
43468,3
43469,2
43470,-1
43471,-1
43472,3
43473,1
43474,-1
43475,-1
43476,3
43477,2
43478,3
43479,2
43480,2
43481,1
43482,-1
43483,-1
43484,-1
43485,-1
43486,3
43487,2
43488,-1
43489,-1
43490,3
43491,1
43492,-1
43493,-1
43494,3
43495,2
43496,3
43497,2
43498,-1
43499,-1
43500,-1
43501,-1
43502,-1
43503,-1
43504,-1
43505,-1
43506,2
43507,1
43508,2
43509,0
43510,-1
43511,-1
43512,2
43513,1
43514,3
43515,1
43516,1
43517,0
43518,3
43519,2
43520,1
43521,2
43522,2
43523,1
43524,1
43525,0
43526,-1
43527,-1
43528,-1
43529,-1
43530,2
43531,0
43532,2
43533,2
43534,-1
43535,-1
43536,1
43537,2
43538,-1
43539,-1
43540,1
43541,1
43542,2
43543,2
43544,3
43545,0
43546,-1
43547,-1
43548,1
43549,2
43550,3
43551,1
43552,-1
43553,-1
43554,-1
43555,-1
43556,1
43557,2
43558,2
43559,1
43560,1
43561,0
43562,1
43563,0
43564,3
43565,0
43566,2
43567,1
43568,-1
43569,-1
43570,2
43571,1
43572,3
43573,2
43574,2
43575,2
43576,3
43577,1
43578,-1
43579,-1
43580,-1
43581,-1
43582,2
43583,1
43584,-1
43585,-1
43586,-1
43587,-1
43588,3
43589,1
43590,1
43591,2
43592,3
43593,1
43594,-1
43595,-1
43596,3
43597,2
43598,1
43599,0
43600,3
43601,2
43602,3
43603,0
43604,3
43605,1
43606,3
43607,2
43608,2
43609,1
43610,1
43611,1
43612,3
43613,1
43614,-1
43615,-1
43616,1
43617,0
43618,3
43619,2
43620,2
43621,1
43622,3
43623,0
43624,2
43625,1
43626,2
43627,2
43628,2
43629,0
43630,1
43631,1
43632,1
43633,0
43634,1
43635,1
43636,2
43637,2
43638,2
43639,1
43640,2
43641,2
43642,2
43643,0
43644,1
43645,1
43646,2
43647,2
43648,-1
43649,-1
43650,2
43651,2
43652,-1
43653,-1
43654,2
43655,2
43656,3
43657,1
43658,1
43659,2
43660,-1
43661,-1
43662,3
43663,2
43664,-1
43665,-1
43666,3
43667,2
43668,1
43669,2
43670,-1
43671,-1
43672,3
43673,2
43674,-1
43675,-1
43676,-1
43677,-1
43678,-1
43679,-1
43680,-1
43681,-1
43682,2
43683,1
43684,3
43685,1
43686,2
43687,1
43688,3
43689,2
43690,3
43691,2
43692,3
43693,2
43694,1
43695,0
43696,2
43697,2
43698,3
43699,1
43700,-1
43701,-1
43702,2
43703,0
43704,-1
43705,-1
43706,1
43707,0
43708,1
43709,0
43710,3
43711,2
43712,2
43713,1
43714,2
43715,1
43716,-1
43717,-1
43718,3
43719,0
43720,-1
43721,-1
43722,2
43723,1
43724,-1
43725,-1
43726,3
43727,0
43728,3
43729,1
43730,1
43731,2
43732,3
43733,2
43734,2
43735,0
43736,-1
43737,-1
43738,3
43739,2
43740,3
43741,0
43742,1
43743,1
43744,3
43745,0
43746,3
43747,0
43748,3
43749,1
43750,-1
43751,-1
43752,2
43753,2
43754,-1
43755,-1
43756,3
43757,1
43758,-1
43759,-1
43760,3
43761,1
43762,1
43763,2
43764,2
43765,0
43766,1
43767,2
43768,-1
43769,-1
43770,2
43771,1
43772,-1
43773,-1
43774,1
43775,2
43776,3
43777,1
43778,3
43779,2
43780,2
43781,2
43782,1
43783,1
43784,3
43785,1
43786,3
43787,1
43788,1
43789,0
43790,1
43791,2
43792,2
43793,2
43794,-1
43795,-1
43796,1
43797,0
43798,3
43799,2
43800,2
43801,1
43802,3
43803,1
43804,3
43805,2
43806,3
43807,1
43808,2
43809,2
43810,-1
43811,-1
43812,1
43813,2
43814,-1
43815,-1
43816,3
43817,1
43818,3
43819,1
43820,-1
43821,-1
43822,3
43823,0
43824,-1
43825,-1
43826,3
43827,0
43828,1
43829,1
43830,2
43831,2
43832,-1
43833,-1
43834,2
43835,2
43836,-1
43837,-1
43838,2
43839,0
43840,2
43841,0
43842,1
43843,0
43844,1
43845,1
43846,2
43847,2
43848,2
43849,1
43850,1
43851,2
43852,1
43853,2
43854,1
43855,1
43856,1
43857,0
43858,2
43859,1
43860,1
43861,2
43862,2
43863,2
43864,-1
43865,-1
43866,3
43867,2
43868,2
43869,2
43870,-1
43871,-1
43872,1
43873,1
43874,1
43875,2
43876,3
43877,2
43878,-1
43879,-1
43880,-1
43881,-1
43882,2
43883,2
43884,1
43885,2
43886,1
43887,1
43888,2
43889,1
43890,2
43891,0
43892,-1
43893,-1
43894,-1
43895,-1
43896,3
43897,0
43898,-1
43899,-1
43900,3
43901,2
43902,3
43903,2
43904,-1
43905,-1
43906,2
43907,1
43908,3
43909,2
43910,2
43911,2
43912,2
43913,2
43914,-1
43915,-1
43916,-1
43917,-1
43918,1
43919,1
43920,2
43921,1
43922,-1
43923,-1
43924,2
43925,0
43926,2
43927,1
43928,1
43929,2
43930,1
43931,0
43932,1
43933,1
43934,-1
43935,-1
43936,3
43937,1
43938,-1
43939,-1
43940,3
43941,2
43942,2
43943,2
43944,1
43945,1
43946,3
43947,2
43948,3
43949,0
43950,1
43951,1
43952,3
43953,1
43954,3
43955,2
43956,3
43957,1
43958,3
43959,2
43960,3
43961,2
43962,1
43963,1
43964,2
43965,2
43966,2
43967,0
43968,1
43969,0
43970,3
43971,1
43972,1
43973,1
43974,3
43975,1
43976,1
43977,0
43978,-1
43979,-1
43980,2
43981,1
43982,2
43983,1
43984,3
43985,2
43986,2
43987,1
43988,1
43989,0
43990,-1
43991,-1
43992,3
43993,2
43994,2
43995,0
43996,1
43997,0
43998,2
43999,2
44000,2
44001,0
44002,3
44003,0
44004,3
44005,2
44006,3
44007,2
44008,-1
44009,-1
44010,2
44011,1
44012,1
44013,1
44014,2
44015,2
44016,1
44017,0
44018,1
44019,1
44020,-1
44021,-1
44022,3
44023,0
44024,3
44025,2
44026,3
44027,1
44028,2
44029,2
44030,1
44031,1
44032,3
44033,0
44034,-1
44035,-1
44036,3
44037,2
44038,1
44039,1
44040,1
44041,1
44042,3
44043,1
44044,2
44045,2
44046,3
44047,2
44048,3
44049,2
44050,3
44051,2
44052,-1
44053,-1
44054,-1
44055,-1
44056,2
44057,2
44058,2
44059,2
44060,-1
44061,-1
44062,3
44063,2
44064,2
44065,0
44066,1
44067,1
44068,-1
44069,-1
44070,-1
44071,-1
44072,2
44073,2
44074,3
44075,0
44076,2
44077,1
44078,3
44079,2
44080,3
44081,0
44082,1
44083,0
44084,2
44085,1
44086,1
44087,2
44088,-1
44089,-1
44090,-1
44091,-1
44092,2
44093,1
44094,3
44095,2
44096,1
44097,0
44098,-1
44099,-1
44100,2
44101,2
44102,3
44103,1
44104,2
44105,2
44106,1
44107,0
44108,-1
44109,-1
44110,1
44111,1
44112,1
44113,2
44114,-1
44115,-1
44116,1
44117,1
44118,1
44119,0
44120,1
44121,1
44122,2
44123,1
44124,2
44125,0
44126,3
44127,1
44128,2
44129,0
44130,3
44131,1
44132,3
44133,1
44134,-1
44135,-1
44136,-1
44137,-1
44138,2
44139,1
44140,1
44141,2
44142,2
44143,0
44144,3
44145,0
44146,-1
44147,-1
44148,1
44149,0
44150,3
44151,2
44152,3
44153,1
44154,3
44155,1
44156,3
44157,0
44158,1
44159,2
44160,-1
44161,-1
44162,2
44163,1
44164,1
44165,2
44166,1
44167,1
44168,-1
44169,-1
44170,1
44171,2
44172,-1
44173,-1
44174,-1
44175,-1
44176,3
44177,0
44178,-1
44179,-1
44180,-1
44181,-1
44182,-1
44183,-1
44184,-1
44185,-1
44186,2
44187,2
44188,1
44189,1
44190,2
44191,1
44192,-1
44193,-1
44194,-1
44195,-1
44196,-1
44197,-1
44198,1
44199,0
44200,3
44201,2
44202,1
44203,0
44204,3
44205,0
44206,3
44207,1
44208,-1
44209,-1
44210,3
44211,2
44212,2
44213,1
44214,3
44215,2
44216,1
44217,1
44218,-1
44219,-1
44220,2
44221,1
44222,2
44223,0
44224,1
44225,2
44226,3
44227,2
44228,-1
44229,-1
44230,3
44231,1
44232,2
44233,2
44234,-1
44235,-1
44236,-1
44237,-1
44238,2
44239,2
44240,-1
44241,-1
44242,1
44243,0
44244,2
44245,0
44246,-1
44247,-1
44248,2
44249,1
44250,3
44251,2
44252,-1
44253,-1
44254,1
44255,2
44256,2
44257,2
44258,1
44259,0
44260,2
44261,1
44262,2
44263,1
44264,2
44265,1
44266,-1
44267,-1
44268,-1
44269,-1
44270,3
44271,1
44272,3
44273,0
44274,2
44275,0
44276,-1
44277,-1
44278,2
44279,0
44280,2
44281,1
44282,3
44283,0
44284,2
44285,2
44286,1
44287,0
44288,3
44289,1
44290,1
44291,2
44292,1
44293,2
44294,1
44295,0
44296,-1
44297,-1
44298,3
44299,2
44300,-1
44301,-1
44302,2
44303,2
44304,1
44305,2
44306,2
44307,2
44308,-1
44309,-1
44310,3
44311,2
44312,3
44313,1
44314,3
44315,2
44316,3
44317,0
44318,1
44319,2
44320,3
44321,0
44322,1
44323,2
44324,-1
44325,-1
44326,2
44327,2
44328,1
44329,0
44330,3
44331,1
44332,2
44333,1
44334,-1
44335,-1
44336,2
44337,2
44338,2
44339,0
44340,3
44341,0
44342,-1
44343,-1
44344,2
44345,1
44346,2
44347,1
44348,3
44349,2
44350,-1
44351,-1
44352,3
44353,0
44354,1
44355,1
44356,1
44357,0
44358,2
44359,1
44360,2
44361,0
44362,-1
44363,-1
44364,1
44365,0
44366,-1
44367,-1
44368,1
44369,2
44370,3
44371,1
44372,-1
44373,-1
44374,1
44375,0
44376,1
44377,1
44378,2
44379,1
44380,3
44381,2
44382,-1
44383,-1
44384,2
44385,1
44386,3
44387,2
44388,2
44389,2
44390,-1
44391,-1
44392,3
44393,1
44394,2
44395,1
44396,3
44397,1
44398,-1
44399,-1
44400,3
44401,2
44402,-1
44403,-1
44404,2
44405,2
44406,3
44407,1
44408,2
44409,1
44410,2
44411,1
44412,2
44413,2
44414,-1
44415,-1
44416,2
44417,1
44418,2
44419,1
44420,-1
44421,-1
44422,3
44423,2
44424,2
44425,1
44426,3
44427,2
44428,3
44429,2
44430,3
44431,2
44432,-1
44433,-1
44434,3
44435,0
44436,2
44437,1
44438,-1
44439,-1
44440,3
44441,2
44442,1
44443,0
44444,3
44445,1
44446,1
44447,0
44448,1
44449,1
44450,2
44451,0
44452,-1
44453,-1
44454,2
44455,2
44456,-1
44457,-1
44458,-1
44459,-1
44460,1
44461,0
44462,3
44463,2
44464,2
44465,2
44466,-1
44467,-1
44468,2
44469,1
44470,1
44471,0
44472,1
44473,0
44474,2
44475,1
44476,1
44477,2
44478,-1
44479,-1
44480,3
44481,1
44482,3
44483,2
44484,-1
44485,-1
44486,2
44487,1
44488,-1
44489,-1
44490,2
44491,1
44492,2
44493,2
44494,3
44495,2
44496,3
44497,2
44498,3
44499,2
44500,2
44501,1
44502,2
44503,0
44504,3
44505,1
44506,3
44507,0
44508,2
44509,0
44510,2
44511,1
44512,2
44513,0
44514,-1
44515,-1
44516,-1
44517,-1
44518,-1
44519,-1
44520,3
44521,2
44522,2
44523,1
44524,-1
44525,-1
44526,1
44527,0
44528,-1
44529,-1
44530,2
44531,1
44532,-1
44533,-1
44534,3
44535,1
44536,1
44537,1
44538,2
44539,0
44540,2
44541,0
44542,-1
44543,-1
44544,1
44545,1
44546,-1
44547,-1
44548,3
44549,2
44550,-1
44551,-1
44552,-1
44553,-1
44554,1
44555,2
44556,2
44557,0
44558,3
