TaskID,FinishTime
73497,-1.000000
73498,1173.583618
73499,1189.440063
73500,1171.584473
73501,1188.167480
73502,-1.000000
73503,-1.000000
73504,1172.817261
73505,1174.817261
73506,1170.365601
73507,1185.829712
73508,-1.000000
73509,-1.000000
73510,-1.000000
73511,-1.000000
73512,1167.660034
73513,1175.660034
73514,1172.444946
73515,1194.365723
73516,-1.000000
73517,-1.000000
73518,1169.947144
73519,1193.411255
73520,-1.000000
73521,-1.000000
73522,1172.724487
73523,1176.724487
73524,1168.905884
73525,1172.905884
73526,1171.336914
73527,1178.801025
73528,1170.370728
73529,1184.953735
73530,1171.360718
73531,1184.288940
73532,1173.040649
73533,1208.500977
73534,1171.081421
73535,1173.081421
73536,1172.229126
73537,1178.229126
73538,1171.660034
73539,1179.124146
73540,-1.000000
73541,-1.000000
73542,-1.000000
73543,-1.000000
73544,1165.267456
73545,1187.406860
73546,1170.817261
73547,1193.273926
73548,1166.134277
73549,1170.134277
73550,-1.000000
73551,-1.000000
73552,-1.000000
73553,-1.000000
73554,1169.631348
73555,1186.386963
73556,1170.669434
73557,1174.133545
73558,1173.604614
73559,1181.068726
73560,1171.464111
73561,1190.392334
73562,-1.000000
73563,-1.000000
73564,1173.499390
73565,1180.427612
73566,1174.193848
73567,1186.949463
73568,1174.765381
73569,1180.765381
73570,1174.632690
73571,1178.632690
73572,1172.233398
73573,1185.161621
73574,1166.132690
73575,1168.132690
73576,1168.783203
73577,1183.948364
73578,1174.359131
73579,1182.359131
73580,1173.596802
73581,1188.226074
73582,1168.281006
73583,1194.500732
73584,1172.856445
73585,1176.856445
73586,1174.926636
73587,1180.926636
73588,1172.056519
73589,1200.023315
73590,-1.000000
73591,-1.000000
73592,1170.101318
73593,1187.236938
73594,1172.765381
73595,1186.765381
73596,1173.868286
73597,1186.796509
73598,1172.856445
73599,1178.856445
73600,1174.741943
73601,1176.741943
73602,-1.000000
73603,-1.000000
73604,1171.668579
73605,1175.668579
73606,1166.895020
73607,1170.895020
73608,1172.968750
73609,1186.133911
73610,1167.798828
73611,1188.554443
73612,1172.830322
73613,1176.830322
73614,-1.000000
73615,-1.000000
73616,1172.968750
73617,1186.133911
73618,1174.868408
73619,1189.796631
73620,1171.617798
73621,1182.782959
73622,1169.609497
73623,1182.001831
73624,1168.632690
73625,1174.632690
73626,1170.682373
73627,1183.610596
73628,1173.263794
73629,1175.263794
73630,1171.968506
73631,1177.260010
73632,1174.481567
73633,1187.773071
73634,-1.000000
73635,-1.000000
73636,1170.220825
73637,1184.803955
73638,1174.989258
73639,1178.989258
73640,1173.616455
73641,1188.372070
73642,1172.555054
73643,1183.310669
73644,-1.000000
73645,-1.000000
73646,1172.905884
73647,1192.762329
73648,-1.000000
73649,-1.000000
73650,1167.848511
73651,1193.106812
73652,1169.011841
73653,1172.475952
73654,1174.939087
73655,1184.403198
73656,1170.443237
73657,1194.899902
73658,-1.000000
73659,-1.000000
73660,-1.000000
73661,-1.000000
73662,-1.000000
73663,-1.000000
73664,-1.000000
73665,-1.000000
73666,1169.312134
73667,1183.704468
73668,-1.000000
73669,-1.000000
73670,1173.189453
73671,1176.653564
73672,1174.101318
73673,1199.992554
73674,-1.000000
73675,-1.000000
73676,1173.921265
73677,1183.212769
73678,1168.569824
73679,1173.861328
73680,1170.938232
73681,1189.157959
73682,1173.377075
73683,1189.769409
73684,-1.000000
73685,-1.000000
73686,1174.333496
73687,1183.797607
73688,1169.898926
73689,1187.363037
73690,-1.000000
73691,-1.000000
73692,1173.464111
73693,1184.392334
73694,-1.000000
73695,-1.000000
73696,1170.590942
73697,1187.266113
73698,-1.000000
73699,-1.000000
73700,1174.030273
73701,1196.452637
73702,1175.745117
73703,1184.500732
73704,1173.843628
73705,1186.599243
73706,1175.081421
73707,1182.372925
73708,1167.457764
73709,1180.668945
73710,1168.229126
73711,1174.229126
73712,1174.421997
73713,1176.421997
73714,1175.336914
73715,1202.848145
73716,-1.000000
73717,-1.000000
73718,1175.126587
73719,1208.372314
73720,1172.047852
73721,1189.651367
73722,1174.055054
73723,1185.266113
73724,1173.518799
73725,1186.982910
73726,1173.584473
73727,1209.488037
73728,1175.289307
73729,1205.210083
73730,1175.376587
73731,1193.060425
73732,1169.554199
73733,1196.765381
73734,1175.898315
73735,1196.037720
73736,1172.928223
73737,1207.430908
73738,-1.000000
73739,-1.000000
73740,-1.000000
73741,-1.000000
73742,1171.274536
73743,1180.738647
73744,-1.000000
73745,-1.000000
73746,1170.271362
73747,1176.271362
73748,1169.160400
73749,1186.624512
73750,1174.861572
73751,1205.208008
73752,1172.156982
73753,1180.912598
73754,1170.426025
73755,1189.890137
73756,-1.000000
73757,-1.000000
73758,-1.000000
73759,-1.000000
73760,1171.373657
73761,1175.373657
73762,1170.365601
73763,1176.365601
73764,1168.000000
73765,1171.464111
73766,-1.000000
73767,-1.000000
73768,1169.675903
73769,1171.675903
73770,1174.738647
73771,1178.738647
73772,1175.290771
73773,1183.290771
73774,1174.008911
73775,1178.008911
73776,1174.875244
73777,1182.339355
73778,1169.660034
73779,1171.660034
73780,-1.000000
73781,-1.000000
73782,1174.208984
73783,1191.529541
73784,1173.668579
73785,1184.386475
73786,1171.157837
73787,1176.449341
73788,1173.617798
73789,1198.074463
73790,1170.608032
73791,1184.608032
73792,1172.421997
73793,1194.469238
73794,1170.703491
73795,1176.167603
73796,1171.000000
73797,1195.219849
73798,1176.738647
73799,1191.494263
73800,1176.207031
73801,1199.718262
73802,-1.000000
73803,-1.000000
73804,1171.608276
73805,1175.608276
73806,1176.464111
73807,1189.928345
73808,1176.522461
73809,1193.658081
73810,1176.133545
73811,1183.597656
73812,1176.715698
73813,1184.179810
73814,1176.207031
73815,1184.962646
73816,1174.632690
73817,1184.096802
73818,1172.715698
73819,1187.643921
73820,1176.608032
73821,1184.608032
73822,1175.269165
73823,1199.316406
73824,-1.000000
73825,-1.000000
73826,-1.000000
73827,-1.000000
73828,1172.627563
73829,1176.091675
73830,1171.163818
73831,1176.455322
73832,1172.281006
73833,1175.745117
73834,1172.230469
73835,1188.622803
73836,-1.000000
73837,-1.000000
73838,1175.764282
73839,1191.055786
73840,1167.883301
73841,1192.426270
73842,1174.515381
73843,1177.979492
73844,1168.707031
73845,1185.197021
73846,-1.000000
73847,-1.000000
73848,1176.381592
73849,1197.766479
73850,-1.000000
73851,-1.000000
73852,1176.988037
73853,1178.988037
73854,1172.783203
73855,1192.666260
73856,1175.947144
73857,1183.411255
73858,1174.220825
73859,1194.804077
73860,1176.604126
73861,1191.106812
73862,1174.938232
73863,1196.369141
73864,1170.544800
73865,1187.300415
73866,1176.841187
73867,1184.305298
73868,1176.365479
73869,1189.656982
73870,1170.838745
73871,1179.556641
73872,1175.464111
73873,1177.464111
73874,1175.975586
73875,1202.397827
73876,1175.608276
73877,1188.000610
73878,-1.000000
73879,-1.000000
73880,1174.290405
73881,1176.290405
73882,1169.608276
73883,1182.536499
73884,1176.682373
73885,1200.193726
73886,1174.355957
73887,1183.073853
73888,1172.718262
73889,1189.301270
73890,1175.464111
73891,1186.047241
73892,1171.000000
73893,1179.928223
73894,1167.237183
73895,1189.093628
73896,-1.000000
73897,-1.000000
73898,1176.646240
73899,1195.937744
73900,1176.101318
73901,1220.419678
73902,1175.660034
73903,1187.124146
73904,1176.765381
73905,1190.765381
73906,1177.538208
73907,1186.256104
73908,1176.942139
73909,1197.081421
73910,-1.000000
73911,-1.000000
73912,-1.000000
73913,-1.000000
73914,1169.283936
73915,1174.575439
73916,1176.608032
73917,1199.000366
73918,1173.446167
73919,1187.455566
73920,1175.898926
73921,1177.898926
73922,-1.000000
73923,-1.000000
73924,1172.829224
73925,1189.757446
73926,1175.954102
73927,1184.709717
73928,1174.562866
73929,1179.854370
73930,1172.703491
73931,1183.095825
73932,1177.373657
73933,1188.837769
73934,-1.000000
73935,-1.000000
73936,-1.000000
73937,-1.000000
73938,-1.000000
73939,-1.000000
73940,1176.788330
73941,1198.252441
73942,-1.000000
73943,-1.000000
73944,1172.388306
73945,1185.316528
73946,1174.438477
73947,1193.113770
73948,-1.000000
73949,-1.000000
73950,1173.428833
73951,1189.931519
73952,1176.577393
73953,1191.868896
73954,1177.898926
73955,1194.827148
73956,1176.090088
73957,1186.482422
73958,1176.091675
73959,1192.020752
73960,-1.000000
73961,-1.000000
73962,1176.741943
73963,1187.953125
73964,1176.163208
73965,1206.965942
73966,1171.937988
73967,1186.866211
73968,1176.438477
73969,1196.577881
73970,1176.053589
73971,1191.345093
73972,1171.157715
73973,1203.424561
73974,1176.668945
73975,1207.391479
73976,1174.464111
73977,1176.464111
73978,-1.000000
73979,-1.000000
73980,-1.000000
73981,-1.000000
73982,1176.624512
73983,1182.624512
73984,-1.000000
73985,-1.000000
73986,1175.428833
73987,1177.428833
73988,1177.269165
73989,1183.269165
73990,-1.000000
73991,-1.000000
73992,-1.000000
73993,-1.000000
73994,1174.830322
73995,1182.830322
73996,-1.000000
73997,-1.000000
73998,-1.000000
73999,-1.000000
74000,1175.764282
74001,1183.764282
74002,-1.000000
74003,-1.000000
74004,1176.427856
74005,1185.356079
74006,-1.000000
74007,-1.000000
74008,1176.942139
74009,1180.406250
74010,1173.237183
74011,1205.693359
74012,-1.000000
74013,-1.000000
74014,1177.984497
74015,1183.984497
74016,1177.520630
74017,1184.731812
74018,1177.731079
74019,1193.731201
74020,-1.000000
74021,-1.000000
74022,-1.000000
74023,-1.000000
74024,1177.673096
74025,1181.137207
74026,-1.000000
74027,-1.000000
74028,-1.000000
74029,-1.000000
74030,1178.229126
74031,1181.693237
74032,-1.000000
74033,-1.000000
74034,1178.481567
74035,1194.984253
74036,-1.000000
74037,-1.000000
74038,1173.103638
74039,1187.243042
74040,1178.190430
74041,1200.237549
74042,1175.734741
74043,1184.899902
74044,-1.000000
74045,-1.000000
74046,-1.000000
74047,-1.000000
74048,-1.000000
74049,-1.000000
74050,1178.333496
74051,1181.797607
74052,-1.000000
74053,-1.000000
74054,1174.195679
74055,1206.698486
74056,1178.229126
74057,1185.693237
74058,1178.008911
74059,1180.008911
74060,1174.236328
74061,1180.236328
74062,1177.898926
74063,1181.363037
74064,1172.854004
74065,1180.318115
74066,1178.290405
74067,1203.228027
74068,1178.339355
74069,1195.094971
74070,1178.515869
74071,1196.515869
74072,-1.000000
74073,-1.000000
74074,1178.830322
74075,1199.585938
74076,-1.000000
74077,-1.000000
74078,1173.582275
74079,1186.257446
74080,1178.055054
74081,1192.557617
74082,1174.854004
74083,1178.318115
74084,-1.000000
74085,-1.000000
74086,1170.290405
74087,1180.290405
74088,-1.000000
74089,-1.000000
74090,1178.634277
74091,1184.634277
74092,-1.000000
74093,-1.000000
74094,1176.270752
74095,1183.562256
74096,1175.596802
74097,1179.060913
74098,1175.861328
74099,1177.861328
74100,1175.731689
74101,1181.731689
74102,-1.000000
74103,-1.000000
74104,1176.264893
74105,1194.484619
74106,-1.000000
74107,-1.000000
74108,-1.000000
74109,-1.000000
74110,1175.360718
74111,1193.580444
74112,-1.000000
74113,-1.000000
74114,1169.835083
74115,1189.616699
74116,1178.165161
74117,1192.165161
74118,1176.735718
74119,1185.453613
74120,1172.053589
74121,1176.053589
74122,-1.000000
74123,-1.000000
74124,1178.801025
74125,1189.556641
74126,1172.047852
74127,1186.187256
74128,1178.522461
74129,1180.522461
74130,-1.000000
74131,-1.000000
74132,1178.858521
74133,1211.533936
74134,1176.701294
74135,1180.165405
74136,1174.796631
74137,1201.333862
74138,1178.927246
74139,1203.730103
74140,1178.464355
74141,1186.464355
74142,-1.000000
74143,-1.000000
74144,1178.258301
74145,1182.258301
74146,1177.988525
74147,1192.916748
74148,1170.627563
74149,1172.627563
74150,1171.098755
74151,1176.390259
74152,-1.000000
74153,-1.000000
74154,1179.281982
74155,1207.173218
74156,1172.474609
74157,1179.766113
74158,1176.513428
74159,1181.977539
74160,1179.629883
74161,1190.921387
74162,1170.858521
74163,1188.858521
74164,-1.000000
74165,-1.000000
74166,1179.694580
74167,1193.914307
74168,-1.000000
74169,-1.000000
74170,-1.000000
74171,-1.000000
74172,-1.000000
74173,-1.000000
74174,-1.000000
74175,-1.000000
74176,-1.000000
74177,-1.000000
74178,1178.178345
74179,1181.642456
74180,-1.000000
74181,-1.000000
74182,1179.332275
74183,1191.332275
74184,1173.921265
74185,1186.676880
74186,1178.737671
74187,1198.038574
74188,1179.886108
74189,1207.397461
74190,1175.052246
74191,1204.846680
74192,1172.370728
74193,1192.417847
74194,1178.906006
74195,1193.834229
74196,-1.000000
74197,-1.000000
74198,-1.000000
74199,-1.000000
74200,-1.000000
74201,-1.000000
74202,1177.520630
74203,1190.731812
74204,1176.668945
74205,1193.344238
74206,1170.855103
74207,1180.066284
74208,1175.108032
74209,1180.572144
74210,1171.631348
74211,1189.851074
74212,-1.000000
74213,-1.000000
74214,1179.220703
74215,1190.148926
74216,1179.095459
74217,1184.386963
74218,1179.662231
74219,1184.953735
74220,1172.271362
74221,1174.271362
74222,1176.291504
74223,1183.755615
74224,1178.464355
74225,1182.464355
74226,1178.738647
74227,1196.958374
74228,1173.470947
74229,1190.682129
74230,-1.000000
74231,-1.000000
74232,1178.537720
74233,1205.432739
74234,1178.290405
74235,1189.008301
74236,1177.877930
74237,1181.877930
74238,-1.000000
74239,-1.000000
74240,-1.000000
74241,-1.000000
74242,1179.760010
74243,1201.634644
74244,-1.000000
74245,-1.000000
74246,1174.565918
74247,1187.857422
74248,-1.000000
74249,-1.000000
74250,-1.000000
74251,-1.000000
74252,1176.091675
74253,1196.020752
74254,-1.000000
74255,-1.000000
74256,-1.000000
74257,-1.000000
74258,-1.000000
74259,-1.000000
74260,-1.000000
74261,-1.000000
74262,1179.212769
74263,1204.112549
74264,-1.000000
74265,-1.000000
74266,1174.714233
74267,1207.824463
74268,1180.253174
74269,1196.836182
74270,1180.668945
74271,1187.880127
74272,1179.345459
74273,1200.991577
74274,-1.000000
74275,-1.000000
74276,1176.190430
74277,1180.190430
74278,1177.263794
74279,1179.263794
74280,-1.000000
74281,-1.000000
74282,-1.000000
74283,-1.000000
74284,1180.668091
74285,1187.596313
74286,-1.000000
74287,-1.000000
74288,1172.354004
74289,1174.354004
74290,1179.766113
74291,1185.766113
74292,-1.000000
74293,-1.000000
74294,1174.578125
74295,1196.625244
74296,-1.000000
74297,-1.000000
74298,-1.000000
74299,-1.000000
74300,1180.009766
74301,1187.301270
74302,1178.219727
74303,1184.219727
74304,1178.236328
74305,1186.236328
74306,-1.000000
74307,-1.000000
74308,1178.083496
74309,1184.083496
74310,1176.431030
74311,1199.106323
74312,-1.000000
74313,-1.000000
74314,1178.868408
74315,1211.400146
74316,1180.449219
74317,1187.377441
74318,-1.000000
74319,-1.000000
74320,-1.000000
74321,-1.000000
74322,-1.000000
74323,-1.000000
74324,1180.786255
74325,1192.786255
74326,1179.834106
74327,1183.298218
74328,1179.928223
74329,1200.511353
74330,1174.751953
74331,1205.254639
74332,1175.891724
74333,1189.355835
74334,1180.290405
74335,1191.008301
74336,-1.000000
74337,-1.000000
74338,-1.000000
74339,-1.000000
74340,1174.903564
74341,1188.195068
74342,-1.000000
74343,-1.000000
74344,-1.000000
74345,-1.000000
74346,-1.000000
74347,-1.000000
74348,1180.088379
74349,1189.552490
74350,1180.473755
74351,1193.638916
74352,1180.359131
74353,1187.823242
74354,1180.236328
74355,1200.819336
74356,1179.671143
74357,1190.426758
74358,-1.000000
74359,-1.000000
74360,1179.861328
74361,1189.152832
74362,-1.000000
74363,-1.000000
74364,-1.000000
74365,-1.000000
74366,-1.000000
74367,-1.000000
74368,1178.572144
74369,1193.327759
74370,1180.715698
74371,1198.399536
74372,-1.000000
74373,-1.000000
74374,1179.913452
74375,1194.542725
74376,1178.565918
74377,1198.249756
74378,-1.000000
74379,-1.000000
74380,-1.000000
74381,-1.000000
74382,-1.000000
74383,-1.000000
74384,1177.757202
74385,1197.455078
74386,1178.462036
74387,1197.555908
74388,1176.982910
74389,1190.982910
74390,-1.000000
74391,-1.000000
74392,1180.258301
74393,1203.972168
74394,-1.000000
74395,-1.000000
74396,1175.263794
74397,1179.263794
74398,-1.000000
74399,-1.000000
74400,1176.927246
74401,1184.218750
74402,1180.717896
74403,1189.928955
74404,1176.285278
74405,1179.749390
74406,-1.000000
74407,-1.000000
74408,1178.485962
74409,1196.342407
74410,-1.000000
74411,-1.000000
74412,-1.000000
74413,-1.000000
74414,1181.262939
74415,1190.554443
74416,1180.190430
74417,1182.190430
74418,-1.000000
74419,-1.000000
74420,1180.634277
74421,1209.177246
74422,1172.565918
74423,1174.565918
74424,1176.788330
74425,1180.788330
74426,-1.000000
74427,-1.000000
74428,1181.755615
74429,1196.511230
74430,-1.000000
74431,-1.000000
74432,1172.000000
74433,1206.698975
74434,1180.088135
74435,1192.578247
74436,1176.365601
74437,1180.365601
74438,-1.000000
74439,-1.000000
74440,-1.000000
74441,-1.000000
74442,1179.307739
74443,1197.734863
74444,-1.000000
74445,-1.000000
74446,-1.000000
74447,-1.000000
74448,1180.464355
74449,1205.784912
74450,1181.868896
74451,1183.868896
74452,-1.000000
74453,-1.000000
74454,1180.632690
74455,1202.599487
74456,-1.000000
74457,-1.000000
74458,-1.000000
74459,-1.000000
74460,1178.526978
74461,1191.455200
74462,-1.000000
74463,-1.000000
74464,1177.940063
74465,1179.940063
74466,-1.000000
74467,-1.000000
74468,1179.220703
74469,1188.148926
74470,1180.522461
74471,1202.586304
74472,1173.596802
74473,1177.060913
74474,1176.997803
74475,1203.926025
74476,1173.868286
74477,1184.796509
74478,1177.045654
74479,1191.045654
74480,1180.586182
74481,1191.261475
74482,1181.985352
74483,1193.449463
74484,1177.470947
74485,1186.682129
74486,-1.000000
74487,-1.000000
74488,1182.406250
74489,1197.081421
74490,1176.464111
74491,1189.139404
74492,1174.649780
74493,1185.814941
74494,-1.000000
74495,-1.000000
74496,1179.470947
74497,1202.682129
74498,1175.985352
74499,1179.985352
74500,1181.316528
74501,1196.608032
74502,1182.522461
74503,1215.514526
74504,1180.912598
74505,1195.094604
74506,1178.365479
74507,1180.365479
74508,1180.053589
74509,1198.556274
74510,1177.657959
74511,1194.413574
74512,1182.723145
74513,1198.816528
74514,-1.000000
74515,-1.000000
74516,1178.431030
74517,1199.106323
74518,1182.926636
74519,1194.137817
74520,1179.060913
74521,1195.437256
74522,-1.000000
74523,-1.000000
74524,1181.220703
74525,1194.148926
74526,1181.315186
74527,1185.315186
74528,1177.047729
74529,1192.904175
74530,1176.165771
74531,1200.212891
74532,1177.046387
74533,1204.304565
74534,1181.693237
74535,1217.339355
74536,-1.000000
74537,-1.000000
74538,-1.000000
74539,-1.000000
74540,1179.975586
74541,1194.397827
74542,-1.000000
74543,-1.000000
74544,1179.260010
74545,1181.260010
74546,1177.818115
74547,1207.501953
74548,1174.829224
74549,1178.293335
74550,1179.891968
74551,1202.284302
74552,-1.000000
74553,-1.000000
74554,-1.000000
74555,-1.000000
74556,1174.817261
74557,1191.273926
74558,-1.000000
74559,-1.000000
74560,1177.332397
74561,1180.796509
74562,1181.697510
74563,1192.453125
74564,1181.895142
74565,1189.895142
74566,1180.912598
74567,1186.376709
74568,-1.000000
74569,-1.000000
74570,1182.565918
74571,1187.857422
74572,1178.841187
74573,1180.841187
74574,1179.697510
74575,1201.917236
74576,1179.898315
74577,1196.037720
74578,1182.511841
74579,1201.832397
74580,-1.000000
74581,-1.000000
74582,1180.167358
74583,1203.095581
74584,-1.000000
74585,-1.000000
74586,1180.318115
74587,1183.782227
74588,1180.318115
74589,1202.710449
74590,1182.108765
74591,1198.738037
74592,1181.482544
74593,1197.482666
74594,1181.482544
74595,1195.482666
74596,1183.652710
74597,1189.116821
74598,-1.000000
74599,-1.000000
74600,1182.856445
74601,1204.712891
74602,1174.515869
74603,1178.515869
74604,1180.741943
74605,1194.881348
74606,1180.066284
74607,1187.277344
74608,1177.045654
74609,1179.045654
74610,1183.363037
74611,1204.827148
74612,1182.220947
74613,1209.651855
74614,1183.406860
74615,1194.698364
74616,-1.000000
74617,-1.000000
74618,-1.000000
74619,-1.000000
74620,-1.000000
74621,-1.000000
74622,1183.886108
74623,1198.469238
74624,1176.390259
74625,1178.390259
74626,1181.977539
74627,1185.441650
74628,1180.765381
74629,1184.765381
74630,-1.000000
74631,-1.000000
74632,1180.753418
74633,1205.210083
74634,1179.764282
74635,1200.347290
74636,1183.260010
74637,1201.307129
74638,-1.000000
74639,-1.000000
74640,1182.365479
74641,1187.656982
74642,1182.717896
74643,1217.785400
74644,1183.290771
74645,1243.529175
74646,1182.796509
74647,1188.796509
74648,1180.372925
74649,1192.372925
74650,1183.629883
74651,1188.921387
74652,-1.000000
74653,-1.000000
74654,1175.402100
74655,1177.402100
74656,-1.000000
74657,-1.000000
74658,1181.411255
74659,1189.411255
74660,1177.402100
74661,1211.933838
74662,1181.657959
74663,1209.088867
74664,1181.597656
74665,1191.061768
74666,-1.000000
74667,-1.000000
74668,1182.453369
74669,1184.453369
74670,1180.906006
74671,1184.906006
74672,1179.021362
74673,1186.312866
74674,1176.143311
74675,1179.607422
74676,-1.000000
74677,-1.000000
74678,1179.418213
74679,1191.920898
74680,-1.000000
74681,-1.000000
74682,1182.473755
74683,1200.567139
74684,1176.856445
74685,1184.856445
74686,-1.000000
74687,-1.000000
74688,-1.000000
74689,-1.000000
74690,1181.797607
74691,1195.261719
74692,1183.984497
74693,1204.406738
74694,1183.316528
74695,1191.316528
74696,1182.001831
74697,1184.001831
74698,1179.729004
74699,1189.193115
74700,-1.000000
74701,-1.000000
74702,1176.578125
74703,1196.625244
74704,1178.365479
74705,1191.656982
74706,-1.000000
74707,-1.000000
74708,1182.906006
74709,1206.762451
74710,1175.893677
74711,1186.476807
74712,1182.464355
74713,1207.784912
74714,-1.000000
74715,-1.000000
74716,-1.000000
74717,-1.000000
74718,1178.365601
74719,1215.293945
74720,1184.906006
74721,1191.834229
74722,1179.854370
74723,1186.782593
74724,1184.453369
74725,1199.917480
74726,1184.359131
74727,1214.042969
74728,1184.997803
74729,1188.997803
74730,1178.481567
74731,1183.773071
74732,1182.572144
74733,1218.395386
74734,1183.866455
74735,1205.833252
74736,1184.500732
74737,1190.500732
74738,1183.260010
74739,1205.307129
74740,-1.000000
74741,-1.000000
74742,1182.738647
74743,1186.202759
74744,1181.642456
74745,1209.824463
74746,1182.982910
74747,1198.447021
74748,1181.977539
74749,1207.298096
74750,1184.339355
74751,1202.386475
74752,1184.907959
74753,1192.372070
74754,1184.473755
74755,1202.567139
74756,1181.045654
74757,1187.045654
74758,-1.000000
74759,-1.000000
74760,-1.000000
74761,-1.000000
74762,1181.877930
74763,1203.941772
74764,1184.258301
74765,1196.760986
74766,1178.270752
74767,1204.727417
74768,1181.060913
74769,1186.352417
74770,1183.868896
74771,1195.333008
74772,1182.907959
74773,1210.372192
74774,-1.000000
74775,-1.000000
74776,1181.315186
74777,1190.606689
74778,1181.760010
74779,1215.491089
74780,1181.282227
74781,1192.746338
74782,1183.895630
74783,1207.862427
74784,1178.939087
74785,1215.033447
74786,1178.903564
74787,1192.195068
74788,-1.000000
74789,-1.000000
74790,-1.000000
74791,-1.000000
74792,1183.824097
74793,1201.035278
74794,1180.507324
74795,1187.435547
74796,1184.926636
74797,1192.137817
74798,1184.426025
74799,1216.109863
74800,-1.000000
74801,-1.000000
74802,1183.045654
74803,1187.045654
74804,1184.167480
74805,1192.167480
74806,1184.765381
74807,1210.052856
74808,-1.000000
74809,-1.000000
74810,1183.197021
74811,1202.661133
74812,1178.393066
74813,1191.857178
74814,1183.255859
74815,1193.838989
74816,-1.000000
74817,-1.000000
74818,-1.000000
74819,-1.000000
74820,1180.841187
74821,1193.233521
74822,1180.624512
74823,1209.552734
74824,-1.000000
74825,-1.000000
74826,1182.335693
74827,1188.335693
74828,-1.000000
74829,-1.000000
74830,1178.220947
74831,1190.976562
74832,1183.377563
74833,1224.226562
74834,1177.518066
74835,1183.518066
74836,1178.321411
74837,1182.321411
74838,1178.485962
74839,1183.950073
74840,1180.485962
74841,1185.950073
74842,1185.552490
74843,1191.552490
74844,1183.091431
74845,1191.091431
74846,-1.000000
74847,-1.000000
74848,-1.000000
74849,-1.000000
74850,1182.765259
74851,1219.905518
74852,1183.332275
74853,1203.915405
74854,1185.266113
74855,1201.849121
74856,-1.000000
74857,-1.000000
74858,-1.000000
74859,-1.000000
74860,1178.293335
74861,1182.293335
74862,1185.356079
74863,1189.356079
74864,1180.165405
74865,1187.093628
74866,1180.646240
74867,1189.937744
74868,-1.000000
74869,-1.000000
74870,1181.124146
74871,1189.124146
74872,1184.376709
74873,1197.094604
74874,-1.000000
74875,-1.000000
74876,-1.000000
74877,-1.000000
74878,1182.008911
74879,1198.018311
74880,1183.731689
74881,1198.360962
74882,-1.000000
74883,-1.000000
74884,1183.197021
74885,1196.661133
74886,-1.000000
74887,-1.000000
74888,1176.567749
74889,1195.243042
74890,1180.293335
74891,1200.432739
74892,-1.000000
74893,-1.000000
74894,1184.179810
74895,1189.643921
74896,-1.000000
74897,-1.000000
74898,1180.831299
74899,1192.996948
74900,1185.693237
74901,1194.411133
74902,1185.764282
74903,1198.347290
74904,1178.653564
74905,1200.700684
74906,1185.796631
74907,1203.936035
74908,1185.356079
74909,1211.449463
74910,1184.601318
74911,1200.821045
74912,1183.373657
74913,1197.765991
74914,1182.717896
74915,1202.321289
74916,1181.535156
74917,1192.118286
74918,1183.610107
74919,1203.530884
74920,-1.000000
74921,-1.000000
74922,-1.000000
74923,-1.000000
74924,1178.464111
74925,1181.928223
74926,-1.000000
74927,-1.000000
74928,-1.000000
74929,-1.000000
74930,1177.979492
74931,1193.835938
74932,1185.301270
74933,1202.765381
74934,-1.000000
74935,-1.000000
74936,-1.000000
74937,-1.000000
74938,-1.000000
74939,-1.000000
74940,1181.307739
74941,1201.198975
74942,-1.000000
74943,-1.000000
74944,-1.000000
74945,-1.000000
74946,-1.000000
74947,-1.000000
74948,1186.376709
74949,1197.094604
74950,1182.634644
74951,1188.634644
74952,1185.362427
74953,1192.573608
74954,-1.000000
74955,-1.000000
74956,1185.134033
74957,1205.526367
74958,1186.294434
74959,1195.585938
74960,1186.746338
74961,1196.210449
74962,1186.786255
74963,1203.541870
74964,-1.000000
74965,-1.000000
74966,-1.000000
74967,-1.000000
74968,-1.000000
74969,-1.000000
74970,-1.000000
74971,-1.000000
74972,1184.494019
74973,1204.791992
74974,1186.092529
74975,1198.848145
74976,1183.383545
74977,1192.847656
74978,1184.608032
74979,1186.608032
74980,1177.428833
74981,1200.514648
74982,1185.654541
74983,1194.946045
74984,1184.182495
74985,1191.110718
74986,-1.000000
74987,-1.000000
74988,1177.984497
74989,1183.984497
74990,-1.000000
74991,-1.000000
74992,-1.000000
74993,-1.000000
74994,-1.000000
74995,-1.000000
74996,-1.000000
74997,-1.000000
74998,1186.312866
74999,1189.776978
75000,1186.634277
75001,1190.098389
75002,1177.767456
75003,1200.695679
75004,1184.624512
75005,1190.624512
75006,-1.000000
75007,-1.000000
75008,1184.608032
75009,1208.464478
75010,1185.757446
75011,1193.221558
75012,1185.562256
75013,1208.727417
75014,-1.000000
75015,-1.000000
75016,1182.365601
75017,1185.829712
75018,-1.000000
75019,-1.000000
75020,1186.702148
75021,1198.702148
75022,1186.733276
75023,1210.527588
75024,1185.449463
75025,1202.660522
75026,1180.653564
75027,1185.945068
75028,1180.188599
75029,1183.652710
75030,1181.249878
75031,1188.541382
75032,1186.165161
75033,1190.165161
75034,-1.000000
75035,-1.000000
75036,1185.991089
75037,1198.919312
75038,1181.931763
75039,1218.136719
75040,-1.000000
75041,-1.000000
75042,-1.000000
75043,-1.000000
75044,-1.000000
75045,-1.000000
75046,1185.984497
75047,1187.984497
75048,-1.000000
75049,-1.000000
75050,-1.000000
